2022-03-19 16:14:07,102; INFO; Registered access.
2022-03-19 16:14:07,105; INFO; Getting person and access info for access_request_number: 18312927
2022-03-19 16:14:07,305; INFO; Getting photo for person_number: 116412
2022-03-19 16:14:07,334; INFO; Sending data to dashboard.
2022-03-19 16:14:09,337; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 18312927.
2022-03-19 16:15:45,943; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-03-19 15-00-00 - 2022-03-19 16-00-00.xlsx already exists.
2022-03-19 16:18:38,785; INFO; Requesting access: Equipment: 144, identifier: 520E97C9, request: 1. Try 1/2.
2022-03-19 16:18:38,872; INFO; Request number 18313470. Response: ENTRADA.
2022-03-19 16:18:38,876; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.211.103, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-19 16:18:38,927; INFO; Registered access.
2022-03-19 16:18:38,938; INFO; Getting person and access info for access_request_number: 18313470
2022-03-19 16:18:39,124; INFO; Getting photo for person_number: 116412
2022-03-19 16:18:39,131; INFO; Sending data to dashboard.
2022-03-19 16:18:39,285; INFO; Requesting access: Equipment: 144, identifier: 520E97C9, request: 1. Try 1/2.
2022-03-19 16:18:39,423; INFO; Request number 18313474. Response: ENTRADA.
2022-03-19 16:18:39,427; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.211.103, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-19 16:18:39,470; INFO; Registered access.
2022-03-19 16:18:39,480; INFO; Getting person and access info for access_request_number: 18313474
2022-03-19 16:18:39,703; INFO; Getting photo for person_number: 116412
2022-03-19 16:18:39,712; INFO; Sending data to dashboard.
2022-03-19 16:18:41,132; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 18313470.
2022-03-19 16:18:41,716; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 18313474.
2022-03-19 16:25:45,954; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-03-19 15-00-00 - 2022-03-19 16-00-00.xlsx already exists.
2022-03-19 16:32:02,869; INFO; Requesting access: Equipment: 132, identifier: 52089599, request: 1. Try 1/2.
2022-03-19 16:32:02,946; INFO; Request number 18315175. Response: ENTRADA / SAÍDA.
2022-03-19 16:32:03,028; INFO; Registered access.
2022-03-19 16:32:03,029; INFO; Getting person and access info for access_request_number: 18315175
2022-03-19 16:32:03,321; INFO; Getting photo for person_number: 25426
2022-03-19 16:32:03,328; INFO; Sending data to dashboard.
2022-03-19 16:32:05,327; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 18315175.
2022-03-19 16:34:11,815; INFO; 10.19.1.101: Input status: 0010
2022-03-19 16:34:11,817; INFO; Requesting access: Equipment: 132, identifier:  , request: 4. Try 1/2.
2022-03-19 16:34:11,825; INFO; Request number 18315438. Response: BOTÃO.
2022-03-19 16:34:11,855; INFO; Registered access.
2022-03-19 16:34:11,858; INFO; Getting person and access info for access_request_number: 18315438
2022-03-19 16:34:11,938; INFO; 10.19.1.101: Input status: 0000
2022-03-19 16:34:12,053; WARNING; Warning in ApiController.get_person_access_info. No data received for access_request_number: 18315438. Access was probably via button.
2022-03-19 16:34:18,745; INFO; Requesting access: Equipment: 133, identifier: 87F76FA0, request: 1. Try 1/2.
2022-03-19 16:34:18,875; INFO; Request number 18315453. Response: ENTRADA / SAÍDA.
2022-03-19 16:34:18,917; INFO; Registered access.
2022-03-19 16:34:18,918; INFO; Getting person and access info for access_request_number: 18315453
2022-03-19 16:34:19,159; INFO; Getting photo for person_number: 25417
2022-03-19 16:34:19,178; INFO; Sending data to dashboard.
2022-03-19 16:34:21,217; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 18315453.
2022-03-19 16:35:45,964; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-03-19 15-00-00 - 2022-03-19 16-00-00.xlsx already exists.
2022-03-19 16:36:33,952; INFO; 10.19.1.101: Input status: 0010
2022-03-19 16:36:33,954; INFO; Requesting access: Equipment: 132, identifier:  , request: 4. Try 1/2.
2022-03-19 16:36:33,961; INFO; Request number 18315752. Response: BOTÃO.
2022-03-19 16:36:33,974; INFO; Registered access.
2022-03-19 16:36:33,975; INFO; Getting person and access info for access_request_number: 18315752
2022-03-19 16:36:34,212; INFO; 10.19.1.101: Input status: 0000
2022-03-19 16:36:34,216; WARNING; Warning in ApiController.get_person_access_info. No data received for access_request_number: 18315752. Access was probably via button.
2022-03-19 16:36:52,712; INFO; Requesting access: Equipment: 132, identifier: A3D4B1C1, request: 1. Try 1/2.
2022-03-19 16:36:52,832; INFO; Request number 18315803. Response: ENTRADA / SAÍDA.
2022-03-19 16:36:52,880; INFO; Registered access.
2022-03-19 16:36:52,881; INFO; Getting person and access info for access_request_number: 18315803
2022-03-19 16:36:53,096; INFO; Getting photo for person_number: 25563
2022-03-19 16:36:53,104; INFO; Sending data to dashboard.
2022-03-19 16:36:55,186; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 18315803.
2022-03-19 16:37:02,313; INFO; Requesting access: Equipment: 133, identifier: A3D4B1C1, request: 1. Try 1/2.
2022-03-19 16:37:02,434; INFO; Request number 18315825. Response: ENTRADA / SAÍDA.
2022-03-19 16:37:02,476; INFO; Registered access.
2022-03-19 16:37:02,477; INFO; Getting person and access info for access_request_number: 18315825
2022-03-19 16:37:02,693; INFO; Getting photo for person_number: 25563
2022-03-19 16:37:02,702; INFO; Sending data to dashboard.
2022-03-19 16:37:04,696; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 18315825.
2022-03-19 16:39:24,821; INFO; 10.19.1.101: Input status: 0010
2022-03-19 16:39:24,822; INFO; Requesting access: Equipment: 132, identifier:  , request: 4. Try 1/2.
2022-03-19 16:39:24,839; INFO; Request number 18316136. Response: BOTÃO.
2022-03-19 16:39:24,880; INFO; Registered access.
2022-03-19 16:39:24,881; INFO; Getting person and access info for access_request_number: 18316136
2022-03-19 16:39:25,055; INFO; 10.19.1.101: Input status: 0000
2022-03-19 16:39:25,139; WARNING; Warning in ApiController.get_person_access_info. No data received for access_request_number: 18316136. Access was probably via button.
2022-03-19 16:40:41,956; INFO; Requesting access: Equipment: 132, identifier: A3D4B1C1, request: 1. Try 1/2.
2022-03-19 16:40:42,033; INFO; Request number 18316302. Response: ENTRADA / SAÍDA.
2022-03-19 16:40:42,074; INFO; Registered access.
2022-03-19 16:40:42,075; INFO; Getting person and access info for access_request_number: 18316302
2022-03-19 16:40:42,220; INFO; Getting photo for person_number: 25563
2022-03-19 16:40:42,227; INFO; Sending data to dashboard.
2022-03-19 16:40:44,237; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 18316302.
2022-03-19 16:41:33,756; INFO; Requesting access: Equipment: 132, identifier: A65B3D30, request: 1. Try 1/2.
2022-03-19 16:41:33,831; INFO; Request number 18316407. Response: ENTRADA / SAÍDA.
2022-03-19 16:41:33,882; INFO; Registered access.
2022-03-19 16:41:33,885; INFO; Getting person and access info for access_request_number: 18316407
2022-03-19 16:41:34,018; INFO; Getting photo for person_number: 25279
2022-03-19 16:41:34,026; INFO; Sending data to dashboard.
2022-03-19 16:41:36,021; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 18316407.
2022-03-19 16:42:22,241; INFO; Requesting access: Equipment: 133, identifier: 3C9B0D90, request: 1. Try 1/2.
2022-03-19 16:42:22,317; INFO; Request number 18316508. Response: ENTRADA / SAÍDA.
2022-03-19 16:42:22,359; INFO; Registered access.
2022-03-19 16:42:22,360; INFO; Getting person and access info for access_request_number: 18316508
2022-03-19 16:42:22,530; INFO; Getting photo for person_number: 25599
2022-03-19 16:42:22,538; INFO; Sending data to dashboard.
2022-03-19 16:42:24,611; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 18316508.
2022-03-19 16:43:21,056; INFO; Requesting access: Equipment: 133, identifier: A3D4B1C1, request: 1. Try 1/2.
2022-03-19 16:43:21,131; INFO; Request number 18316613. Response: ENTRADA / SAÍDA.
2022-03-19 16:43:21,172; INFO; Registered access.
2022-03-19 16:43:21,173; INFO; Getting person and access info for access_request_number: 18316613
2022-03-19 16:43:21,316; INFO; Getting photo for person_number: 25563
2022-03-19 16:43:21,324; INFO; Sending data to dashboard.
2022-03-19 16:43:23,331; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 18316613.
2022-03-19 16:45:45,974; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-03-19 15-00-00 - 2022-03-19 16-00-00.xlsx already exists.
2022-03-19 16:49:52,576; INFO; 10.19.1.101: Input status: 0010
2022-03-19 16:49:52,578; INFO; Requesting access: Equipment: 132, identifier:  , request: 4. Try 1/2.
2022-03-19 16:49:52,584; INFO; Request number 18317430. Response: BOTÃO.
2022-03-19 16:49:52,596; INFO; Registered access.
2022-03-19 16:49:52,597; INFO; Getting person and access info for access_request_number: 18317430
2022-03-19 16:49:52,747; WARNING; Warning in ApiController.get_person_access_info. No data received for access_request_number: 18317430. Access was probably via button.
2022-03-19 16:49:52,941; INFO; 10.19.1.101: Input status: 0000
2022-03-19 16:50:10,249; INFO; Requesting access: Equipment: 132, identifier: A65B3D30, request: 1. Try 1/2.
2022-03-19 16:50:10,340; INFO; Request number 18317467. Response: ENTRADA / SAÍDA.
2022-03-19 16:50:10,382; INFO; Registered access.
2022-03-19 16:50:10,383; INFO; Getting person and access info for access_request_number: 18317467
2022-03-19 16:50:10,615; INFO; Getting photo for person_number: 25279
2022-03-19 16:50:10,625; INFO; Sending data to dashboard.
2022-03-19 16:50:12,630; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 18317467.
2022-03-19 16:52:18,672; INFO; 10.19.1.101: Input status: 0010
2022-03-19 16:52:18,674; INFO; Requesting access: Equipment: 132, identifier:  , request: 4. Try 1/2.
2022-03-19 16:52:18,689; INFO; Request number 18317749. Response: BOTÃO.
2022-03-19 16:52:18,711; INFO; Registered access.
2022-03-19 16:52:18,712; INFO; Getting person and access info for access_request_number: 18317749
2022-03-19 16:52:18,898; INFO; 10.19.1.101: Input status: 0000
2022-03-19 16:52:18,958; WARNING; Warning in ApiController.get_person_access_info. No data received for access_request_number: 18317749. Access was probably via button.
2022-03-19 16:54:08,088; INFO; Requesting access: Equipment: 172, identifier: 3C9B0D90, request: 1. Try 1/2.
2022-03-19 16:54:08,163; INFO; Request number 18317969. Response: ENTRADA / SAÍDA.
2022-03-19 16:54:08,205; INFO; Registered access.
2022-03-19 16:54:08,206; INFO; Getting person and access info for access_request_number: 18317969
2022-03-19 16:54:08,382; INFO; Getting photo for person_number: 25599
2022-03-19 16:54:08,389; INFO; Sending data to dashboard.
2022-03-19 16:54:10,389; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 18317969.
2022-03-19 16:54:17,268; INFO; Requesting access: Equipment: 171, identifier: 3C9B0D90, request: 1. Try 1/2.
2022-03-19 16:54:17,353; INFO; Request number 18317994. Response: ENTRADA / SAÍDA.
2022-03-19 16:54:17,433; INFO; Registered access.
2022-03-19 16:54:17,434; INFO; Getting person and access info for access_request_number: 18317994
2022-03-19 16:54:17,664; INFO; Getting photo for person_number: 25599
2022-03-19 16:54:17,673; INFO; Sending data to dashboard.
2022-03-19 16:54:19,673; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 18317994.
2022-03-19 16:55:11,844; INFO; Requesting access: Equipment: 172, identifier: A3D4B1C1, request: 1. Try 1/2.
2022-03-19 16:55:11,920; INFO; Request number 18318122. Response: ENTRADA / SAÍDA.
2022-03-19 16:55:11,961; INFO; Registered access.
2022-03-19 16:55:11,962; INFO; Getting person and access info for access_request_number: 18318122
2022-03-19 16:55:12,125; INFO; Getting photo for person_number: 25563
2022-03-19 16:55:12,132; INFO; Sending data to dashboard.
2022-03-19 16:55:14,130; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 18318122.
2022-03-19 16:55:45,985; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-03-19 15-00-00 - 2022-03-19 16-00-00.xlsx already exists.
2022-03-19 16:56:10,760; INFO; 10.19.1.107: Input status: 0010
2022-03-19 16:56:10,762; INFO; Requesting access: Equipment: 172, identifier:  , request: 4. Try 1/2.
2022-03-19 16:56:10,769; INFO; Request number 18318257. Response: BOTÃO.
2022-03-19 16:56:10,781; INFO; Registered access.
2022-03-19 16:56:10,782; INFO; Getting person and access info for access_request_number: 18318257
2022-03-19 16:56:11,043; WARNING; Warning in ApiController.get_person_access_info. No data received for access_request_number: 18318257. Access was probably via button.
2022-03-19 16:56:11,340; INFO; 10.19.1.107: Input status: 0000
2022-03-19 17:01:36,109; INFO; Requesting access: Equipment: 132, identifier: A65B3D30, request: 1. Try 1/2.
2022-03-19 17:01:36,200; INFO; Request number 18319023. Response: ENTRADA / SAÍDA.
2022-03-19 17:01:36,256; INFO; Registered access.
2022-03-19 17:01:36,267; INFO; Getting person and access info for access_request_number: 18319023
2022-03-19 17:01:36,540; INFO; Getting photo for person_number: 25279
2022-03-19 17:01:36,548; INFO; Sending data to dashboard.
2022-03-19 17:01:38,551; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 18319023.
2022-03-19 17:02:05,575; INFO; 10.19.1.101: Input status: 0010
2022-03-19 17:02:05,577; INFO; Requesting access: Equipment: 132, identifier:  , request: 4. Try 1/2.
2022-03-19 17:02:05,591; INFO; Request number 18319080. Response: BOTÃO.
2022-03-19 17:02:05,606; INFO; Registered access.
2022-03-19 17:02:05,607; INFO; Getting person and access info for access_request_number: 18319080
2022-03-19 17:02:05,835; WARNING; Warning in ApiController.get_person_access_info. No data received for access_request_number: 18319080. Access was probably via button.
2022-03-19 17:02:05,951; INFO; 10.19.1.101: Input status: 0000
2022-03-19 17:03:46,568; INFO; Requesting access: Equipment: 156, identifier: 3C9B0D90, request: 1. Try 1/2.
2022-03-19 17:03:46,689; INFO; Request number 18319320. Response: ENTRADA / SAÍDA.
2022-03-19 17:03:46,693; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.18.103, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-19 17:03:46,733; INFO; Registered access.
2022-03-19 17:03:46,741; INFO; Getting person and access info for access_request_number: 18319320
2022-03-19 17:03:46,989; INFO; Getting photo for person_number: 25599
2022-03-19 17:03:46,998; INFO; Sending data to dashboard.
2022-03-19 17:03:49,034; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 18319320.
2022-03-19 17:05:00,232; INFO; Requesting access: Equipment: 158, identifier: A3D4B1C1, request: 1. Try 1/2.
2022-03-19 17:05:00,357; INFO; Request number 18319472. Response: ENTRADA / SAÍDA.
2022-03-19 17:05:00,362; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.18.103, IO #: 2, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-19 17:05:00,411; INFO; Registered access.
2022-03-19 17:05:00,422; INFO; Getting person and access info for access_request_number: 18319472
2022-03-19 17:05:00,651; INFO; Getting photo for person_number: 25563
2022-03-19 17:05:00,664; INFO; Sending data to dashboard.
2022-03-19 17:05:02,707; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 18319472.
2022-03-19 17:05:45,994; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-03-19 16-00-00 - 2022-03-19 17-00-00.xlsx does not exist. Starting report build.
2022-03-19 17:06:01,911; INFO; Getting person and access info for equipment_number: 3, access_made_type: 1, from: 2022-03-19 16:00:00, to: 2022-03-19 17:00:00
2022-03-19 17:06:02,145; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 3, access_made_type: 1, from: 2022-03-19 16:00:00, to: 2022-03-19 17:00:00
2022-03-19 17:06:02,146; INFO; Getting person and access info for equipment_number: 3, access_made_type: 2, from: 2022-03-19 16:00:00, to: 2022-03-19 17:00:00
2022-03-19 17:06:02,426; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 3, access_made_type: 2, from: 2022-03-19 16:00:00, to: 2022-03-19 17:00:00
2022-03-19 17:06:02,427; INFO; Getting person and access info for equipment_number: 5, access_made_type: 1, from: 2022-03-19 16:00:00, to: 2022-03-19 17:00:00
2022-03-19 17:06:02,691; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 5, access_made_type: 1, from: 2022-03-19 16:00:00, to: 2022-03-19 17:00:00
2022-03-19 17:06:02,692; INFO; Getting person and access info for equipment_number: 5, access_made_type: 2, from: 2022-03-19 16:00:00, to: 2022-03-19 17:00:00
2022-03-19 17:06:03,280; INFO; Getting person and access info for equipment_number: 7, access_made_type: 1, from: 2022-03-19 16:00:00, to: 2022-03-19 17:00:00
2022-03-19 17:06:03,548; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 7, access_made_type: 1, from: 2022-03-19 16:00:00, to: 2022-03-19 17:00:00
2022-03-19 17:06:03,548; INFO; Getting person and access info for equipment_number: 7, access_made_type: 2, from: 2022-03-19 16:00:00, to: 2022-03-19 17:00:00
2022-03-19 17:06:03,821; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 7, access_made_type: 2, from: 2022-03-19 16:00:00, to: 2022-03-19 17:00:00
2022-03-19 17:06:03,822; INFO; Getting person and access info for equipment_number: 9, access_made_type: 1, from: 2022-03-19 16:00:00, to: 2022-03-19 17:00:00
2022-03-19 17:06:04,098; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 9, access_made_type: 1, from: 2022-03-19 16:00:00, to: 2022-03-19 17:00:00
2022-03-19 17:06:04,099; INFO; Getting person and access info for equipment_number: 9, access_made_type: 2, from: 2022-03-19 16:00:00, to: 2022-03-19 17:00:00
2022-03-19 17:06:04,351; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 9, access_made_type: 2, from: 2022-03-19 16:00:00, to: 2022-03-19 17:00:00
2022-03-19 17:06:04,352; INFO; Getting person and access info for equipment_number: 10, access_made_type: 1, from: 2022-03-19 16:00:00, to: 2022-03-19 17:00:00
2022-03-19 17:06:06,097; INFO; Getting person and access info for equipment_number: 10, access_made_type: 2, from: 2022-03-19 16:00:00, to: 2022-03-19 17:00:00
2022-03-19 17:06:06,771; INFO; Access Report - Temperature: formatting and saving file: Relatório de acesso - Temperatura - 2022-03-19 16-00-00 - 2022-03-19 17-00-00.xlsx.
2022-03-19 17:06:06,894; INFO; Access Report - Temperature: file saved: Relatório de acesso - Temperatura - 2022-03-19 16-00-00 - 2022-03-19 17-00-00.xlsx.
2022-03-19 17:16:06,907; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-03-19 16-00-00 - 2022-03-19 17-00-00.xlsx already exists.
2022-03-19 17:26:06,916; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-03-19 16-00-00 - 2022-03-19 17-00-00.xlsx already exists.
2022-03-19 17:26:31,278; INFO; Requesting access: Equipment: 152, identifier: 518055D9, request: 1. Try 1/2.
2022-03-19 17:26:31,364; INFO; Request number 18322199. Response: ENTRADA / SAÍDA.
2022-03-19 17:26:31,367; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.212.103, IO #: 2, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-19 17:26:31,443; INFO; Registered access.
2022-03-19 17:26:31,444; INFO; Getting person and access info for access_request_number: 18322199
2022-03-19 17:26:31,603; INFO; Getting photo for person_number: 25425
2022-03-19 17:26:31,627; INFO; Sending data to dashboard.
2022-03-19 17:26:33,631; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 18322199.
2022-03-19 17:27:09,508; INFO; Requesting access: Equipment: 133, identifier: 87F76FA0, request: 1. Try 1/2.
2022-03-19 17:27:09,594; INFO; Request number 18322297. Response: ENTRADA / SAÍDA.
2022-03-19 17:27:09,675; INFO; Registered access.
2022-03-19 17:27:09,677; INFO; Getting person and access info for access_request_number: 18322297
2022-03-19 17:27:09,929; INFO; Getting photo for person_number: 25417
2022-03-19 17:27:09,937; INFO; Sending data to dashboard.
2022-03-19 17:27:11,940; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 18322297.
2022-03-19 17:27:43,308; INFO; Requesting access: Equipment: 152, identifier: 518055D9, request: 2. Try 1/2.
2022-03-19 17:27:43,395; INFO; Request number 18322365. Response: ENTRADA / SAÍDA.
2022-03-19 17:27:43,398; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.212.103, IO #: 2, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-19 17:27:43,480; INFO; Registered access.
2022-03-19 17:27:43,481; INFO; Getting person and access info for access_request_number: 18322365
2022-03-19 17:27:43,713; INFO; Getting photo for person_number: 25425
2022-03-19 17:27:43,722; INFO; Sending data to dashboard.
2022-03-19 17:27:45,724; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 18322365.
2022-03-19 17:30:12,178; INFO; 10.19.1.101: Input status: 0010
2022-03-19 17:30:12,181; INFO; Requesting access: Equipment: 132, identifier:  , request: 4. Try 1/2.
2022-03-19 17:30:12,198; INFO; Request number 18322678. Response: BOTÃO.
2022-03-19 17:30:12,211; INFO; Registered access.
2022-03-19 17:30:12,212; INFO; Getting person and access info for access_request_number: 18322678
2022-03-19 17:30:12,396; INFO; 10.19.1.101: Input status: 0000
2022-03-19 17:30:12,434; WARNING; Warning in ApiController.get_person_access_info. No data received for access_request_number: 18322678. Access was probably via button.
2022-03-19 17:36:06,930; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-03-19 16-00-00 - 2022-03-19 17-00-00.xlsx already exists.
2022-03-19 17:40:51,598; INFO; Requesting access: Equipment: 132, identifier: 87F76FA0, request: 1. Try 1/2.
2022-03-19 17:40:51,674; INFO; Request number 18323990. Response: ENTRADA / SAÍDA.
2022-03-19 17:40:51,715; INFO; Registered access.
2022-03-19 17:40:51,716; INFO; Getting person and access info for access_request_number: 18323990
2022-03-19 17:40:51,878; INFO; Getting photo for person_number: 25417
2022-03-19 17:40:51,885; INFO; Sending data to dashboard.
2022-03-19 17:40:53,992; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 18323990.
2022-03-19 17:45:10,887; INFO; 10.19.1.101: Input status: 0010
2022-03-19 17:45:10,888; INFO; Requesting access: Equipment: 132, identifier:  , request: 4. Try 1/2.
2022-03-19 17:45:10,895; INFO; Request number 18324510. Response: BOTÃO.
2022-03-19 17:45:10,908; INFO; Registered access.
2022-03-19 17:45:10,909; INFO; Getting person and access info for access_request_number: 18324510
2022-03-19 17:45:11,051; INFO; 10.19.1.101: Input status: 0000
2022-03-19 17:45:11,062; WARNING; Warning in ApiController.get_person_access_info. No data received for access_request_number: 18324510. Access was probably via button.
2022-03-19 17:45:32,164; INFO; Requesting access: Equipment: 132, identifier: 518055D9, request: 1. Try 1/2.
2022-03-19 17:45:32,239; INFO; Request number 18324552. Response: ENTRADA / SAÍDA.
2022-03-19 17:45:32,319; INFO; Registered access.
2022-03-19 17:45:32,320; INFO; Getting person and access info for access_request_number: 18324552
2022-03-19 17:45:32,491; INFO; Getting photo for person_number: 25425
2022-03-19 17:45:32,500; INFO; Sending data to dashboard.
2022-03-19 17:45:34,505; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 18324552.
2022-03-19 17:46:06,940; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-03-19 16-00-00 - 2022-03-19 17-00-00.xlsx already exists.
2022-03-19 17:49:32,459; INFO; Requesting access: Equipment: 132, identifier: A3D4B1C1, request: 1. Try 1/2.
2022-03-19 17:49:32,554; INFO; Request number 18325045. Response: ENTRADA / SAÍDA.
2022-03-19 17:49:32,596; INFO; Registered access.
2022-03-19 17:49:32,597; INFO; Getting person and access info for access_request_number: 18325045
2022-03-19 17:49:32,831; INFO; Getting photo for person_number: 25563
2022-03-19 17:49:32,838; INFO; Sending data to dashboard.
2022-03-19 17:49:34,847; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 18325045.
2022-03-19 17:50:02,613; INFO; Requesting access: Equipment: 133, identifier: A3D4B1C1, request: 1. Try 1/2.
2022-03-19 17:50:02,738; INFO; Request number 18325106. Response: ENTRADA / SAÍDA.
2022-03-19 17:50:02,781; INFO; Registered access.
2022-03-19 17:50:02,782; INFO; Getting person and access info for access_request_number: 18325106
2022-03-19 17:50:03,008; INFO; Getting photo for person_number: 25563
2022-03-19 17:50:03,016; INFO; Sending data to dashboard.
2022-03-19 17:50:05,016; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 18325106.
2022-03-19 17:56:06,951; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-03-19 16-00-00 - 2022-03-19 17-00-00.xlsx already exists.
2022-03-19 18:02:31,028; INFO; Requesting access: Equipment: 132, identifier: A65B3D30, request: 1. Try 1/2.
2022-03-19 18:02:31,161; INFO; Request number 18326709. Response: ENTRADA / SAÍDA.
2022-03-19 18:02:31,208; INFO; Registered access.
2022-03-19 18:02:31,218; INFO; Getting person and access info for access_request_number: 18326709
2022-03-19 18:02:31,424; INFO; Getting photo for person_number: 25279
2022-03-19 18:02:31,431; INFO; Sending data to dashboard.
2022-03-19 18:02:33,443; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 18326709.
2022-03-19 18:04:12,710; INFO; 10.19.1.101: Input status: 0010
2022-03-19 18:04:12,711; INFO; Requesting access: Equipment: 132, identifier:  , request: 4. Try 1/2.
2022-03-19 18:04:12,730; INFO; Request number 18326924. Response: BOTÃO.
2022-03-19 18:04:12,770; INFO; Registered access.
2022-03-19 18:04:12,772; INFO; Getting person and access info for access_request_number: 18326924
2022-03-19 18:04:12,910; INFO; 10.19.1.101: Input status: 0000
