2022-03-25 00:05:31,477; INFO; 10.19.1.101: Input status: 0010
2022-03-25 10:57:01,623; INFO; Getting person and access info for access_request_number: 19433378
2022-03-25 10:57:01,956; INFO; Getting photo for person_number: 40367
2022-03-25 10:57:01,966; INFO; Sending data to dashboard.
2022-03-25 10:57:03,661; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 19433377.
2022-03-25 10:57:04,048; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 19433378.
2022-03-25 10:57:04,689; INFO; 10.19.1.101: Input status: 0010
2022-03-25 10:57:04,691; INFO; Requesting access: Equipment: 132, identifier:  , request: 4. Try 1/2.
2022-03-25 10:57:04,698; INFO; Request number 19433387. Response: BOTÃO.
2022-03-25 10:57:04,721; INFO; Registered access.
2022-03-25 10:57:04,722; INFO; Getting person and access info for access_request_number: 19433387
2022-03-25 10:57:05,057; INFO; 10.19.1.101: Input status: 0000
2022-03-25 10:57:05,116; WARNING; Warning in ApiController.get_person_access_info. No data received for access_request_number: 19433387. Access was probably via button.
2022-03-25 10:57:26,355; INFO; Requesting access: Equipment: 132, identifier: 87F76FA0, request: 1. Try 1/2.
2022-03-25 10:57:26,494; INFO; Request number 19433447. Response: ENTRADA / SAÍDA.
2022-03-25 10:57:26,572; INFO; Registered access.
2022-03-25 10:57:26,574; INFO; Getting person and access info for access_request_number: 19433447
2022-03-25 10:57:26,862; INFO; Getting photo for person_number: 25417
2022-03-25 10:57:26,887; INFO; Sending data to dashboard.
2022-03-25 10:57:29,006; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 19433447.
2022-03-25 10:57:31,709; INFO; Requesting access: Equipment: 138, identifier: 29170346, request: 1. Try 1/2.
2022-03-25 10:57:31,836; INFO; Request number 19433458. Response: ENTRADA.
2022-03-25 10:57:31,840; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.221.104, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-25 10:57:31,912; INFO; Registered access.
2022-03-25 10:57:31,914; INFO; Getting person and access info for access_request_number: 19433458
2022-03-25 10:57:32,193; INFO; Getting photo for person_number: 25557
2022-03-25 10:57:32,224; INFO; Sending data to dashboard.
2022-03-25 10:57:34,260; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 19433458.
2022-03-25 10:58:07,769; INFO; Requesting access: Equipment: 144, identifier: 0D74B029, request: 2. Try 1/2.
2022-03-25 10:58:07,943; INFO; Request number 19433531. Response: SAÍDA.
2022-03-25 10:58:07,946; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.211.103, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-25 10:58:08,016; INFO; Registered access.
2022-03-25 10:58:08,018; INFO; Getting person and access info for access_request_number: 19433531
2022-03-25 10:58:08,279; INFO; Getting photo for person_number: 116985
2022-03-25 10:58:08,293; INFO; Sending data to dashboard.
2022-03-25 10:58:10,316; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 19433531.
2022-03-25 10:58:26,984; INFO; Requesting access: Equipment: 147, identifier: 521A6B49, request: 1. Try 1/2.
2022-03-25 10:58:27,091; INFO; Request number 19433579. Response: ENTRADA / SAÍDA.
2022-03-25 10:58:27,096; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.0.110, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-25 10:58:27,160; INFO; Registered access.
2022-03-25 10:58:27,162; INFO; Getting person and access info for access_request_number: 19433579
2022-03-25 10:58:27,438; INFO; Getting photo for person_number: 25611
2022-03-25 10:58:27,446; INFO; Sending data to dashboard.
2022-03-25 10:58:29,572; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 19433579.
2022-03-25 10:59:21,604; INFO; Requesting access: Equipment: 138, identifier: 3C943C00, request: 1. Try 1/2.
2022-03-25 10:59:21,692; INFO; Request number 19433705. Response: ENTRADA.
2022-03-25 10:59:21,696; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.221.104, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-25 10:59:21,743; INFO; Registered access.
2022-03-25 10:59:21,744; INFO; Getting person and access info for access_request_number: 19433705
2022-03-25 10:59:22,046; INFO; Getting photo for person_number: 72877
2022-03-25 10:59:22,055; INFO; Sending data to dashboard.
2022-03-25 10:59:24,095; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 19433705.
2022-03-25 10:59:40,576; INFO; Requesting access: Equipment: 138, identifier: 3C8EDBB0, request: 1. Try 1/2.
2022-03-25 10:59:40,736; INFO; Request number 19433753. Response: ENTRADA.
2022-03-25 10:59:40,740; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.221.104, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-25 10:59:40,781; INFO; Registered access.
2022-03-25 10:59:40,782; INFO; Getting person and access info for access_request_number: 19433753
2022-03-25 10:59:41,067; INFO; Getting photo for person_number: 45302
2022-03-25 10:59:41,075; INFO; Sending data to dashboard.
2022-03-25 10:59:43,105; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 19433753.
2022-03-25 10:59:56,790; INFO; Requesting access: Equipment: 147, identifier: 3C9B0D90, request: 2. Try 1/2.
2022-03-25 10:59:56,918; INFO; Request number 19433802. Response: ENTRADA / SAÍDA.
2022-03-25 10:59:56,922; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.0.110, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-25 10:59:56,975; INFO; Registered access.
2022-03-25 10:59:56,976; INFO; Getting person and access info for access_request_number: 19433802
2022-03-25 10:59:57,291; INFO; Getting photo for person_number: 25599
2022-03-25 10:59:57,299; INFO; Sending data to dashboard.
2022-03-25 10:59:59,304; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 19433802.
2022-03-25 11:00:21,287; INFO; Requesting access: Equipment: 132, identifier: 3C9B0D90, request: 1. Try 1/2.
2022-03-25 11:00:21,433; INFO; Request number 19433858. Response: ENTRADA / SAÍDA.
2022-03-25 11:00:21,507; INFO; Registered access.
2022-03-25 11:00:21,508; INFO; Getting person and access info for access_request_number: 19433858
2022-03-25 11:00:21,590; INFO; Requesting access: Equipment: 132, identifier: 3C9B0D90, request: 1. Try 1/2.
2022-03-25 11:00:21,797; INFO; Request number 19433859. Response: ENTRADA / SAÍDA.
2022-03-25 11:00:21,807; INFO; Getting photo for person_number: 25599
2022-03-25 11:00:21,821; INFO; Sending data to dashboard.
2022-03-25 11:00:21,896; INFO; Registered access.
2022-03-25 11:00:21,897; INFO; Getting person and access info for access_request_number: 19433859
2022-03-25 11:00:22,155; INFO; Getting photo for person_number: 25599
2022-03-25 11:00:22,164; INFO; Sending data to dashboard.
2022-03-25 11:00:23,836; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 19433858.
2022-03-25 11:00:24,245; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 19433859.
2022-03-25 11:01:25,575; INFO; Requesting access: Equipment: 144, identifier: A4A8A469, request: 2. Try 1/2.
2022-03-25 11:01:35,859; INFO; Request number 19434048. Response: SAÍDA.
2022-03-25 11:01:35,869; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.211.103, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-25 11:01:35,965; INFO; Requesting access: Equipment: 144, identifier: A4A8A469, request: 2. Try 1/2.
2022-03-25 11:01:36,008; INFO; Registered access.
2022-03-25 11:01:36,009; INFO; Getting person and access info for access_request_number: 19434048
2022-03-25 11:01:36,125; INFO; Request number 19434049. Response: SAÍDA.
2022-03-25 11:01:36,130; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.211.103, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-25 11:01:36,187; INFO; Registered access.
2022-03-25 11:01:36,189; INFO; Getting person and access info for access_request_number: 19434049
2022-03-25 11:01:36,572; INFO; Getting photo for person_number: 116753
2022-03-25 11:01:36,623; INFO; Sending data to dashboard.
2022-03-25 11:01:36,628; INFO; Getting photo for person_number: 116753
2022-03-25 11:01:36,648; INFO; Sending data to dashboard.
2022-03-25 11:01:38,623; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 19434048.
2022-03-25 11:01:38,678; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 19434049.
2022-03-25 11:03:52,176; INFO; Requesting access: Equipment: 138, identifier: 9CDE973E, request: 1. Try 1/2.
2022-03-25 11:03:52,302; INFO; Request number 19434399. Response: ENTRADA / SAÍDA.
2022-03-25 11:03:52,305; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.221.104, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-25 11:03:52,349; INFO; Registered access.
2022-03-25 11:03:52,350; INFO; Getting person and access info for access_request_number: 19434399
2022-03-25 11:03:52,664; INFO; Getting photo for person_number: 116414
2022-03-25 11:03:52,676; INFO; Sending data to dashboard.
2022-03-25 11:03:54,680; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 19434399.
2022-03-25 11:05:11,896; INFO; Requesting access: Equipment: 133, identifier: 87F76FA0, request: 1. Try 1/2.
2022-03-25 11:05:11,972; INFO; Request number 19434590. Response: ENTRADA / SAÍDA.
2022-03-25 11:05:12,088; INFO; Registered access.
2022-03-25 11:05:12,089; INFO; Getting person and access info for access_request_number: 19434590
2022-03-25 11:05:12,386; INFO; Getting photo for person_number: 25417
2022-03-25 11:05:12,488; INFO; Sending data to dashboard.
2022-03-25 11:05:14,569; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 19434590.
2022-03-25 11:05:19,423; INFO; Requesting access: Equipment: 144, identifier: 51BFA109, request: 1. Try 1/2.
2022-03-25 11:05:19,543; INFO; Request number 19434611. Response: ENTRADA.
2022-03-25 11:05:19,549; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.211.103, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-25 11:05:19,614; INFO; Registered access.
2022-03-25 11:05:19,616; INFO; Getting person and access info for access_request_number: 19434611
2022-03-25 11:05:19,807; INFO; Getting photo for person_number: 39797
2022-03-25 11:05:19,821; INFO; Sending data to dashboard.
2022-03-25 11:05:21,830; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 19434611.
2022-03-25 11:05:40,830; INFO; Requesting access: Equipment: 138, identifier: 9CEE4BEE, request: 1. Try 1/2.
2022-03-25 11:05:40,951; INFO; Request number 19434672. Response: ENTRADA / SAÍDA.
2022-03-25 11:05:40,954; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.221.104, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-25 11:05:41,036; INFO; Registered access.
2022-03-25 11:05:41,037; INFO; Getting person and access info for access_request_number: 19434672
2022-03-25 11:05:41,331; INFO; Getting photo for person_number: 27482
2022-03-25 11:05:41,338; INFO; Sending data to dashboard.
2022-03-25 11:05:43,026; INFO; 10.19.1.101: Input status: 0010
2022-03-25 11:05:43,028; INFO; Requesting access: Equipment: 132, identifier:  , request: 4. Try 1/2.
2022-03-25 11:05:43,058; INFO; Request number 19434679. Response: BOTÃO.
2022-03-25 11:05:43,072; INFO; Registered access.
2022-03-25 11:05:43,073; INFO; Getting person and access info for access_request_number: 19434679
2022-03-25 11:05:43,365; INFO; 10.19.1.101: Input status: 0000
2022-03-25 11:05:43,371; WARNING; Warning in ApiController.get_person_access_info. No data received for access_request_number: 19434679. Access was probably via button.
2022-03-25 11:05:43,406; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 19434672.
2022-03-25 11:06:44,463; INFO; Requesting access: Equipment: 138, identifier: 521A6419, request: 2. Try 1/2.
2022-03-25 11:06:44,594; INFO; Request number 19434831. Response: SAÍDA.
2022-03-25 11:06:44,599; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.221.104, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-25 11:06:44,688; INFO; Registered access.
2022-03-25 11:06:44,689; INFO; Getting person and access info for access_request_number: 19434831
2022-03-25 11:06:44,976; INFO; Getting photo for person_number: 25912
2022-03-25 11:06:44,995; INFO; Sending data to dashboard.
2022-03-25 11:06:46,998; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 19434831.
2022-03-25 11:06:53,626; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-03-25 10-00-00 - 2022-03-25 11-00-00.xlsx does not exist. Starting report build.
2022-03-25 11:07:17,600; ERROR; Error in SS7520FaceT.time_set_time_zone. Error message: HTTPConnectionPool(host='10.19.80.161', port=80): Max retries exceeded with url: /cgi-bin/configManager.cgi?action=setConfig&NTP.Address=a.ntp.br&NTP.Enable=false&NTP.TimeZone=22&NTP.TimeZoneDesc=Bras%C3%ADlia&NTP.UpdatePeriod=10 (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x00000082BCA324A8>, 'Connection to 10.19.80.161 timed out. (connect timeout=10)')). IP: 10.19.80.161.
2022-03-25 11:07:27,606; ERROR; Error in SS7520FaceT.time_set. Error message: HTTPConnectionPool(host='10.19.80.161', port=80): Max retries exceeded with url: /cgi-bin/global.cgi?action=setCurrentTime&time=2022-03-25%2011:07:17 (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x00000082BCA321D0>, 'Connection to 10.19.80.161 timed out. (connect timeout=10)')). IP: 10.19.80.161.
2022-03-25 11:07:44,203; INFO; Requesting access: Equipment: 132, identifier: A3D4B1C1, request: 1. Try 1/2.
2022-03-25 11:07:44,354; INFO; Request number 19434983. Response: ENTRADA / SAÍDA.
2022-03-25 11:07:44,448; INFO; Registered access.
2022-03-25 11:07:44,449; INFO; Getting person and access info for access_request_number: 19434983
2022-03-25 11:07:44,753; INFO; Getting photo for person_number: 25563
2022-03-25 11:07:44,763; INFO; Sending data to dashboard.
2022-03-25 11:07:46,758; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 19434983.
2022-03-25 11:07:48,701; ERROR; Error in SS7520FaceT.config_temperature_only. Error message: HTTPConnectionPool(host='10.19.80.161', port=80): Max retries exceeded with url: /cgi-bin/configManager.cgi?action=setConfig&MeasureTemperature.OnlyTemperatureMode=true (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x00000082C0CD5DA0>: Failed to establish a new connection: [WinError 10060] A connection attempt failed because the connected party did not properly respond after a period of time, or established connection failed because connected host has failed to respond')). IP: 10.19.80.161.
2022-03-25 11:08:09,701; ERROR; Error in SS7520FaceT.config_mask_mode. Error message: HTTPConnectionPool(host='10.19.80.161', port=80): Max retries exceeded with url: /cgi-bin/configManager.cgi?action=setConfig&MeasureTemperature.MaskOpt=0 (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x00000082BCA32940>: Failed to establish a new connection: [WinError 10060] A connection attempt failed because the connected party did not properly respond after a period of time, or established connection failed because connected host has failed to respond')). IP: 10.19.80.161.
2022-03-25 11:08:30,707; ERROR; Error in SS7520FaceT.set_unlock_hold_interval. Error message: HTTPConnectionPool(host='10.19.80.161', port=80): Max retries exceeded with url: /cgi-bin/configManager.cgi?action=setConfig&AccessControl%5B0%5D.UnlockHoldInterval=10000 (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x00000082BCA32DA0>: Failed to establish a new connection: [WinError 10060] A connection attempt failed because the connected party did not properly respond after a period of time, or established connection failed because connected host has failed to respond')). IP: 10.19.80.161.
2022-03-25 11:08:30,708; INFO; Getting person and access info for equipment_number: 3, access_made_type: 1, from: 2022-03-25 10:00:00, to: 2022-03-25 11:00:00
2022-03-25 11:08:39,144; INFO; Requesting access: Equipment: 138, identifier: DE9D61B6, request: 2. Try 1/2.
2022-03-25 11:08:39,260; INFO; Request number 19435128. Response: SAÍDA.
2022-03-25 11:08:39,264; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.221.104, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-25 11:08:39,318; INFO; Registered access.
2022-03-25 11:08:39,319; INFO; Getting person and access info for access_request_number: 19435128
2022-03-25 11:08:39,536; INFO; Requesting access: Equipment: 138, identifier: DE9D61B6, request: 2. Try 1/2.
2022-03-25 11:08:39,581; INFO; Getting photo for person_number: 26054
2022-03-25 11:08:39,589; INFO; Sending data to dashboard.
2022-03-25 11:08:39,697; INFO; Request number 19435130. Response: ACESSO NEGADO: INTERVALO CURTO .
2022-03-25 11:08:39,712; INFO; Registered access.
2022-03-25 11:08:39,714; INFO; Getting person and access info for access_request_number: 19435130
2022-03-25 11:08:40,066; INFO; Getting photo for person_number: 26054
2022-03-25 11:08:40,075; INFO; Sending data to dashboard.
2022-03-25 11:08:41,656; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 19435128.
2022-03-25 11:08:42,178; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 19435130.
2022-03-25 11:08:42,257; INFO; Requesting access: Equipment: 138, identifier: 29853A46, request: 2. Try 1/2.
2022-03-25 11:08:42,388; INFO; Request number 19435139. Response: SAÍDA.
2022-03-25 11:08:42,392; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.221.104, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-25 11:08:42,443; INFO; Registered access.
2022-03-25 11:08:42,444; INFO; Getting person and access info for access_request_number: 19435139
2022-03-25 11:08:42,511; INFO; Requesting access: Equipment: 138, identifier: 29853A46, request: 2. Try 1/2.
2022-03-25 11:08:42,731; INFO; Request number 19435140. Response: ACESSO NEGADO: INTERVALO CURTO .
2022-03-25 11:08:42,733; INFO; Getting photo for person_number: 12191
2022-03-25 11:08:42,746; INFO; Sending data to dashboard.
2022-03-25 11:08:42,760; INFO; Registered access.
2022-03-25 11:08:42,763; INFO; Getting person and access info for access_request_number: 19435140
2022-03-25 11:08:43,153; INFO; Getting photo for person_number: 12191
2022-03-25 11:08:43,177; INFO; Sending data to dashboard.
2022-03-25 11:08:44,933; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 19435139.
2022-03-25 11:08:45,183; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 19435140.
2022-03-25 11:09:11,155; INFO; Getting person and access info for equipment_number: 3, access_made_type: 2, from: 2022-03-25 10:00:00, to: 2022-03-25 11:00:00
2022-03-25 11:09:41,869; INFO; Requesting access: Equipment: 151, identifier: 9CEBE70E, request: 1. Try 1/2.
2022-03-25 11:09:42,008; INFO; Request number 19435282. Response: ENTRADA.
2022-03-25 11:09:42,011; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.212.103, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-25 11:09:42,057; INFO; Registered access.
2022-03-25 11:09:42,065; INFO; Getting person and access info for access_request_number: 19435282
2022-03-25 11:09:42,410; INFO; Getting photo for person_number: 25775
2022-03-25 11:09:42,421; INFO; Sending data to dashboard.
2022-03-25 11:09:44,489; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 19435282.
2022-03-25 11:09:53,687; INFO; Requesting access: Equipment: 148, identifier: 521A6B49, request: 1. Try 1/2.
2022-03-25 11:09:53,812; INFO; Request number 19435304. Response: ENTRADA / SAÍDA.
2022-03-25 11:09:53,816; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.0.110, IO #: 3, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-25 11:09:53,853; INFO; Registered access.
2022-03-25 11:09:53,854; INFO; Getting person and access info for access_request_number: 19435304
2022-03-25 11:09:54,158; INFO; Getting photo for person_number: 25611
2022-03-25 11:09:54,167; INFO; Sending data to dashboard.
2022-03-25 11:09:55,344; INFO; Getting person and access info for equipment_number: 5, access_made_type: 1, from: 2022-03-25 10:00:00, to: 2022-03-25 11:00:00
2022-03-25 11:09:56,176; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 19435304.
2022-03-25 11:10:14,361; INFO; Getting person and access info for equipment_number: 5, access_made_type: 2, from: 2022-03-25 10:00:00, to: 2022-03-25 11:00:00
2022-03-25 11:10:23,493; INFO; Getting person and access info for equipment_number: 7, access_made_type: 1, from: 2022-03-25 10:00:00, to: 2022-03-25 11:00:00
2022-03-25 11:10:26,751; INFO; Getting person and access info for equipment_number: 7, access_made_type: 2, from: 2022-03-25 10:00:00, to: 2022-03-25 11:00:00
2022-03-25 11:10:27,273; INFO; Getting person and access info for equipment_number: 9, access_made_type: 1, from: 2022-03-25 10:00:00, to: 2022-03-25 11:00:00
2022-03-25 11:10:34,728; INFO; Getting person and access info for equipment_number: 9, access_made_type: 2, from: 2022-03-25 10:00:00, to: 2022-03-25 11:00:00
2022-03-25 11:10:42,269; INFO; Getting person and access info for equipment_number: 10, access_made_type: 1, from: 2022-03-25 10:00:00, to: 2022-03-25 11:00:00
2022-03-25 11:11:17,163; INFO; Getting person and access info for equipment_number: 10, access_made_type: 2, from: 2022-03-25 10:00:00, to: 2022-03-25 11:00:00
2022-03-25 11:11:38,511; ERROR; Error in SS7520FaceT.find_events_by_time. Error message: HTTPConnectionPool(host='10.19.80.161', port=80): Max retries exceeded with url: /cgi-bin/recordFinder.cgi?action=find&name=AccessControlCardRec&StartTime=1648213439&EndTime=1648213450 (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x00000082BCA32588>: Failed to establish a new connection: [WinError 10060] A connection attempt failed because the connected party did not properly respond after a period of time, or established connection failed because connected host has failed to respond')). IP: 10.19.80.161.
2022-03-25 11:11:38,518; INFO; Access Report - Temperature: formatting and saving file: Relatório de acesso - Temperatura - 2022-03-25 10-00-00 - 2022-03-25 11-00-00.xlsx.
2022-03-25 11:11:38,900; INFO; Access Report - Temperature: file saved: Relatório de acesso - Temperatura - 2022-03-25 10-00-00 - 2022-03-25 11-00-00.xlsx.
2022-03-25 11:13:13,625; INFO; Requesting access: Equipment: 144, identifier: 51BFA109, request: 2. Try 1/2.
2022-03-25 11:13:13,727; INFO; Request number 19435725. Response: SAÍDA.
2022-03-25 11:13:13,733; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.211.103, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-25 11:13:13,801; INFO; Registered access.
2022-03-25 11:13:13,811; INFO; Getting person and access info for access_request_number: 19435725
2022-03-25 11:13:14,037; INFO; Getting photo for person_number: 39797
2022-03-25 11:13:14,046; INFO; Sending data to dashboard.
2022-03-25 11:13:16,041; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 19435725.
2022-03-25 11:21:09,989; INFO; Requesting access: Equipment: 147, identifier: A3DC3AB1, request: 1. Try 1/2.
2022-03-25 11:21:10,119; INFO; Request number 19436872. Response: ENTRADA / SAÍDA.
2022-03-25 11:21:10,123; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.0.110, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-25 11:21:10,197; INFO; Registered access.
2022-03-25 11:21:10,198; INFO; Getting person and access info for access_request_number: 19436872
2022-03-25 11:21:10,481; INFO; Getting photo for person_number: 26025
2022-03-25 11:21:10,491; INFO; Sending data to dashboard.
2022-03-25 11:21:12,488; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 19436872.
2022-03-25 11:21:38,909; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-03-25 10-00-00 - 2022-03-25 11-00-00.xlsx already exists.
2022-03-25 11:23:00,168; INFO; Requesting access: Equipment: 138, identifier: 3C943C00, request: 2. Try 1/2.
2022-03-25 11:23:00,321; INFO; Request number 19437159. Response: SAÍDA.
2022-03-25 11:23:00,325; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.221.104, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-25 11:23:00,418; INFO; Registered access.
2022-03-25 11:23:00,420; INFO; Getting person and access info for access_request_number: 19437159
2022-03-25 11:23:00,516; INFO; Requesting access: Equipment: 138, identifier: 3C943C00, request: 2. Try 1/2.
2022-03-25 11:23:00,747; INFO; Request number 19437161. Response: ACESSO NEGADO: INTERVALO CURTO .
2022-03-25 11:23:00,753; INFO; Getting photo for person_number: 72877
2022-03-25 11:23:00,761; INFO; Sending data to dashboard.
2022-03-25 11:23:00,787; INFO; Registered access.
2022-03-25 11:23:00,788; INFO; Getting person and access info for access_request_number: 19437161
2022-03-25 11:23:01,077; INFO; Getting photo for person_number: 72877
2022-03-25 11:23:01,085; INFO; Sending data to dashboard.
2022-03-25 11:23:02,984; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 19437159.
2022-03-25 11:23:03,084; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 19437161.
2022-03-25 11:23:03,419; INFO; Requesting access: Equipment: 138, identifier: 3C8EDBB0, request: 2. Try 1/2.
2022-03-25 11:23:03,560; INFO; Request number 19437170. Response: SAÍDA.
2022-03-25 11:23:03,564; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.221.104, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-25 11:23:03,609; INFO; Registered access.
2022-03-25 11:23:03,610; INFO; Getting person and access info for access_request_number: 19437170
