2022-03-12 14:48:50,295; INFO; Requesting access: Equipment: 162, identifier: 522262C9, request: 1. Try 1/2.
2022-03-12 14:48:50,429; INFO; Request number 17023459. Response: ENTRADA / SAÍDA.
2022-03-12 14:48:50,432; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.226.108, IO #: 1, sleep_time: . Error message: could not convert string to float: 
2022-03-12 14:48:50,490; INFO; Registered access.
2022-03-12 14:48:50,496; INFO; Getting person and access info for access_request_number: 17023459
2022-03-12 14:48:50,730; INFO; Getting photo for person_number: 25544
2022-03-12 14:48:50,737; INFO; Sending data to dashboard.
2022-03-12 14:48:52,736; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 17023459.
2022-03-12 14:57:12,974; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-03-12 13-00-00 - 2022-03-12 14-00-00.xlsx already exists.
2022-03-12 14:59:27,247; INFO; Requesting access: Equipment: 132, identifier: 513497D9, request: 1. Try 1/2.
2022-03-12 14:59:27,377; INFO; Request number 17024641. Response: ENTRADA / SAÍDA.
2022-03-12 14:59:27,423; INFO; Registered access.
2022-03-12 14:59:27,424; INFO; Getting person and access info for access_request_number: 17024641
2022-03-12 14:59:27,731; INFO; Getting photo for person_number: 25588
2022-03-12 14:59:27,742; INFO; Sending data to dashboard.
2022-03-12 14:59:29,886; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 17024641.
2022-03-12 15:00:42,105; INFO; Requesting access: Equipment: 132, identifier: A6F65C90, request: 1. Try 1/2.
2022-03-12 15:00:42,241; INFO; Request number 17024772. Response: ENTRADA / SAÍDA.
2022-03-12 15:00:42,281; INFO; Registered access.
2022-03-12 15:00:42,282; INFO; Getting person and access info for access_request_number: 17024772
2022-03-12 15:00:42,580; INFO; Getting photo for person_number: 116395
2022-03-12 15:00:42,594; INFO; Sending data to dashboard.
2022-03-12 15:00:44,664; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 17024772.
2022-03-12 15:01:09,730; INFO; Requesting access: Equipment: 132, identifier: A4A85309, request: 1. Try 1/2.
2022-03-12 15:01:09,871; INFO; Request number 17024825. Response: ENTRADA / SAÍDA.
2022-03-12 15:01:09,938; INFO; Registered access.
2022-03-12 15:01:09,939; INFO; Getting person and access info for access_request_number: 17024825
2022-03-12 15:01:10,184; INFO; Getting photo for person_number: 25430
2022-03-12 15:01:10,193; INFO; Sending data to dashboard.
2022-03-12 15:01:12,256; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 17024825.
2022-03-12 15:01:26,787; INFO; Requesting access: Equipment: 133, identifier: A4A85309, request: 1. Try 1/2.
2022-03-12 15:01:26,949; INFO; Request number 17024853. Response: ENTRADA / SAÍDA.
2022-03-12 15:01:27,001; INFO; Registered access.
2022-03-12 15:01:27,002; INFO; Getting person and access info for access_request_number: 17024853
2022-03-12 15:01:27,282; INFO; Getting photo for person_number: 25430
2022-03-12 15:01:27,289; INFO; Sending data to dashboard.
2022-03-12 15:01:29,364; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 17024853.
2022-03-12 15:02:19,973; INFO; 10.19.1.101: Input status: 0001
2022-03-12 15:02:19,974; INFO; Requesting access: Equipment: 133, identifier:  , request: 4. Try 1/2.
2022-03-12 15:02:19,995; INFO; Request number 17024943. Response: BOTÃO.
2022-03-12 15:02:20,007; INFO; Registered access.
2022-03-12 15:02:20,008; INFO; Getting person and access info for access_request_number: 17024943
2022-03-12 15:02:20,174; WARNING; Warning in ApiController.get_person_access_info. No data received for access_request_number: 17024943. Access was probably via button.
2022-03-12 15:02:20,352; INFO; 10.19.1.101: Input status: 0000
2022-03-12 15:02:44,741; INFO; 10.19.1.101: Input status: 0010
2022-03-12 15:02:44,742; INFO; Requesting access: Equipment: 132, identifier:  , request: 4. Try 1/2.
2022-03-12 15:02:44,751; INFO; Request number 17024992. Response: BOTÃO.
2022-03-12 15:02:44,767; INFO; Registered access.
2022-03-12 15:02:44,768; INFO; Getting person and access info for access_request_number: 17024992
2022-03-12 15:02:44,946; INFO; 10.19.1.101: Input status: 0000
2022-03-12 15:02:45,050; WARNING; Warning in ApiController.get_person_access_info. No data received for access_request_number: 17024992. Access was probably via button.
2022-03-12 15:03:20,777; INFO; Requesting access: Equipment: 133, identifier: 5213F109, request: 1. Try 1/2.
2022-03-12 15:03:20,879; INFO; Request number 17025069. Response: ENTRADA / SAÍDA.
2022-03-12 15:03:20,964; INFO; Registered access.
2022-03-12 15:03:20,966; INFO; Getting person and access info for access_request_number: 17025069
2022-03-12 15:03:21,319; INFO; Getting photo for person_number: 94403
2022-03-12 15:03:21,328; INFO; Sending data to dashboard.
2022-03-12 15:03:23,382; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 17025069.
2022-03-12 15:07:12,986; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-03-12 14-00-00 - 2022-03-12 15-00-00.xlsx does not exist. Starting report build.
2022-03-12 15:07:39,410; ERROR; Error in SS7520FaceT.time_set_time_zone. Error message: HTTPConnectionPool(host='10.19.80.161', port=80): Max retries exceeded with url: /cgi-bin/configManager.cgi?action=setConfig&NTP.Address=a.ntp.br&NTP.Enable=false&NTP.TimeZone=22&NTP.TimeZoneDesc=Bras%C3%ADlia&NTP.UpdatePeriod=10 (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x00000082C0D2CC50>, 'Connection to 10.19.80.161 timed out. (connect timeout=10)')). IP: 10.19.80.161.
2022-03-12 15:07:47,558; INFO; 10.19.1.101: Input status: 0001
2022-03-12 15:07:47,559; INFO; Requesting access: Equipment: 133, identifier:  , request: 4. Try 1/2.
2022-03-12 15:07:47,570; INFO; Request number 17025599. Response: BOTÃO.
2022-03-12 15:07:47,584; INFO; Registered access.
2022-03-12 15:07:47,585; INFO; Getting person and access info for access_request_number: 17025599
2022-03-12 15:07:47,787; WARNING; Warning in ApiController.get_person_access_info. No data received for access_request_number: 17025599. Access was probably via button.
2022-03-12 15:07:47,877; INFO; 10.19.1.101: Input status: 0000
2022-03-12 15:07:49,424; ERROR; Error in SS7520FaceT.time_set. Error message: HTTPConnectionPool(host='10.19.80.161', port=80): Max retries exceeded with url: /cgi-bin/global.cgi?action=setCurrentTime&time=2022-03-12%2015:07:39 (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x00000082C0D2C198>, 'Connection to 10.19.80.161 timed out. (connect timeout=10)')). IP: 10.19.80.161.
2022-03-12 15:08:10,545; ERROR; Error in SS7520FaceT.config_temperature_only. Error message: HTTPConnectionPool(host='10.19.80.161', port=80): Max retries exceeded with url: /cgi-bin/configManager.cgi?action=setConfig&MeasureTemperature.OnlyTemperatureMode=true (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x00000082BA397080>: Failed to establish a new connection: [WinError 10060] A connection attempt failed because the connected party did not properly respond after a period of time, or established connection failed because connected host has failed to respond')). IP: 10.19.80.161.
2022-03-12 15:08:31,585; ERROR; Error in SS7520FaceT.config_mask_mode. Error message: HTTPConnectionPool(host='10.19.80.161', port=80): Max retries exceeded with url: /cgi-bin/configManager.cgi?action=setConfig&MeasureTemperature.MaskOpt=0 (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x00000082C0D1F240>: Failed to establish a new connection: [WinError 10060] A connection attempt failed because the connected party did not properly respond after a period of time, or established connection failed because connected host has failed to respond')). IP: 10.19.80.161.
2022-03-12 15:08:52,620; ERROR; Error in SS7520FaceT.set_unlock_hold_interval. Error message: HTTPConnectionPool(host='10.19.80.161', port=80): Max retries exceeded with url: /cgi-bin/configManager.cgi?action=setConfig&AccessControl%5B0%5D.UnlockHoldInterval=10000 (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x00000082B926D748>: Failed to establish a new connection: [WinError 10060] A connection attempt failed because the connected party did not properly respond after a period of time, or established connection failed because connected host has failed to respond')). IP: 10.19.80.161.
2022-03-12 15:08:52,621; INFO; Getting person and access info for equipment_number: 3, access_made_type: 1, from: 2022-03-12 14:00:00, to: 2022-03-12 15:00:00
2022-03-12 15:08:53,290; INFO; Getting person and access info for equipment_number: 3, access_made_type: 2, from: 2022-03-12 14:00:00, to: 2022-03-12 15:00:00
2022-03-12 15:08:53,511; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 3, access_made_type: 2, from: 2022-03-12 14:00:00, to: 2022-03-12 15:00:00
2022-03-12 15:08:53,512; INFO; Getting person and access info for equipment_number: 5, access_made_type: 1, from: 2022-03-12 14:00:00, to: 2022-03-12 15:00:00
2022-03-12 15:08:54,259; INFO; Getting person and access info for equipment_number: 5, access_made_type: 2, from: 2022-03-12 14:00:00, to: 2022-03-12 15:00:00
2022-03-12 15:08:56,670; INFO; Getting person and access info for equipment_number: 7, access_made_type: 1, from: 2022-03-12 14:00:00, to: 2022-03-12 15:00:00
2022-03-12 15:08:57,080; INFO; Getting person and access info for equipment_number: 7, access_made_type: 2, from: 2022-03-12 14:00:00, to: 2022-03-12 15:00:00
2022-03-12 15:08:57,302; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 7, access_made_type: 2, from: 2022-03-12 14:00:00, to: 2022-03-12 15:00:00
2022-03-12 15:08:57,303; INFO; Getting person and access info for equipment_number: 9, access_made_type: 1, from: 2022-03-12 14:00:00, to: 2022-03-12 15:00:00
2022-03-12 15:08:57,516; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 9, access_made_type: 1, from: 2022-03-12 14:00:00, to: 2022-03-12 15:00:00
2022-03-12 15:08:57,517; INFO; Getting person and access info for equipment_number: 9, access_made_type: 2, from: 2022-03-12 14:00:00, to: 2022-03-12 15:00:00
2022-03-12 15:08:57,990; INFO; Getting person and access info for equipment_number: 10, access_made_type: 1, from: 2022-03-12 14:00:00, to: 2022-03-12 15:00:00
2022-03-12 15:08:58,604; INFO; Getting person and access info for equipment_number: 10, access_made_type: 2, from: 2022-03-12 14:00:00, to: 2022-03-12 15:00:00
2022-03-12 15:09:19,808; ERROR; Error in SS7520FaceT.find_events_by_time. Error message: HTTPConnectionPool(host='10.19.80.161', port=80): Max retries exceeded with url: /cgi-bin/recordFinder.cgi?action=find&name=AccessControlCardRec&StartTime=1647105994&EndTime=1647106005 (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x00000082BA387550>: Failed to establish a new connection: [WinError 10060] A connection attempt failed because the connected party did not properly respond after a period of time, or established connection failed because connected host has failed to respond')). IP: 10.19.80.161.
2022-03-12 15:09:19,813; INFO; Access Report - Temperature: formatting and saving file: Relatório de acesso - Temperatura - 2022-03-12 14-00-00 - 2022-03-12 15-00-00.xlsx.
2022-03-12 15:09:19,937; INFO; Access Report - Temperature: file saved: Relatório de acesso - Temperatura - 2022-03-12 14-00-00 - 2022-03-12 15-00-00.xlsx.
2022-03-12 15:19:19,950; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-03-12 14-00-00 - 2022-03-12 15-00-00.xlsx already exists.
2022-03-12 15:23:12,476; INFO; 10.19.1.101: Input status: 0010
2022-03-12 15:23:12,477; INFO; Requesting access: Equipment: 132, identifier:  , request: 4. Try 1/2.
2022-03-12 15:23:12,485; INFO; Request number 17027379. Response: BOTÃO.
2022-03-12 15:23:12,503; INFO; Registered access.
2022-03-12 15:23:12,504; INFO; Getting person and access info for access_request_number: 17027379
2022-03-12 15:23:12,791; INFO; 10.19.1.101: Input status: 0000
2022-03-12 15:23:14,189; WARNING; Warning in ApiController.get_person_access_info. No data received for access_request_number: 17027379. Access was probably via button.
2022-03-12 15:24:17,270; INFO; Requesting access: Equipment: 132, identifier: 5213FA19, request: 1. Try 1/2.
2022-03-12 15:24:17,432; INFO; Request number 17027492. Response: ENTRADA / SAÍDA.
2022-03-12 15:24:17,547; INFO; Registered access.
2022-03-12 15:24:17,548; INFO; Getting person and access info for access_request_number: 17027492
2022-03-12 15:24:17,748; INFO; Getting photo for person_number: 25281
2022-03-12 15:24:17,763; INFO; Sending data to dashboard.
2022-03-12 15:24:19,788; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 17027492.
2022-03-12 15:25:05,068; INFO; Requesting access: Equipment: 132, identifier: 51BDF839, request: 1. Try 1/2.
2022-03-12 15:25:05,229; INFO; Request number 17027576. Response: ENTRADA / SAÍDA.
2022-03-12 15:25:05,284; INFO; Registered access.
2022-03-12 15:25:05,285; INFO; Getting person and access info for access_request_number: 17027576
2022-03-12 15:25:05,532; INFO; Getting photo for person_number: 25596
2022-03-12 15:25:05,541; INFO; Sending data to dashboard.
2022-03-12 15:25:07,546; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 17027576.
2022-03-12 15:25:59,134; INFO; 10.19.1.101: Input status: 0010
2022-03-12 15:25:59,136; INFO; Requesting access: Equipment: 132, identifier:  , request: 4. Try 1/2.
2022-03-12 15:25:59,143; INFO; Request number 17027683. Response: BOTÃO.
2022-03-12 15:25:59,157; INFO; Registered access.
2022-03-12 15:25:59,158; INFO; Getting person and access info for access_request_number: 17027683
2022-03-12 15:25:59,434; WARNING; Warning in ApiController.get_person_access_info. No data received for access_request_number: 17027683. Access was probably via button.
2022-03-12 15:25:59,450; INFO; 10.19.1.101: Input status: 0000
2022-03-12 15:29:19,960; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-03-12 14-00-00 - 2022-03-12 15-00-00.xlsx already exists.
2022-03-12 15:39:19,975; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-03-12 14-00-00 - 2022-03-12 15-00-00.xlsx already exists.
2022-03-12 15:49:19,986; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-03-12 14-00-00 - 2022-03-12 15-00-00.xlsx already exists.
2022-03-12 15:56:55,474; INFO; Requesting access: Equipment: 132, identifier: 51BDF839, request: 1. Try 1/2.
2022-03-12 15:56:55,572; INFO; Request number 17031181. Response: ENTRADA / SAÍDA.
2022-03-12 15:56:55,699; INFO; Registered access.
2022-03-12 15:56:55,700; INFO; Getting person and access info for access_request_number: 17031181
2022-03-12 15:56:55,937; INFO; Getting photo for person_number: 25596
2022-03-12 15:56:55,957; INFO; Sending data to dashboard.
2022-03-12 15:56:57,975; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 17031181.
2022-03-12 15:58:48,035; INFO; 10.19.1.101: Input status: 0010
2022-03-12 15:58:48,037; INFO; Requesting access: Equipment: 132, identifier:  , request: 4. Try 1/2.
2022-03-12 15:58:48,045; INFO; Request number 17031387. Response: BOTÃO.
2022-03-12 15:58:48,060; INFO; Registered access.
2022-03-12 15:58:48,061; INFO; Getting person and access info for access_request_number: 17031387
2022-03-12 15:58:48,280; INFO; 10.19.1.101: Input status: 0000
2022-03-12 15:58:48,341; WARNING; Warning in ApiController.get_person_access_info. No data received for access_request_number: 17031387. Access was probably via button.
2022-03-12 15:59:20,219; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-03-12 14-00-00 - 2022-03-12 15-00-00.xlsx already exists.
2022-03-12 16:04:41,893; INFO; Requesting access: Equipment: 132, identifier: 521D4C69, request: 1. Try 1/2.
2022-03-12 16:04:42,054; INFO; Request number 17032029. Response: ENTRADA / SAÍDA.
2022-03-12 16:04:42,117; INFO; Registered access.
2022-03-12 16:04:42,118; INFO; Getting person and access info for access_request_number: 17032029
2022-03-12 16:04:42,424; INFO; Getting photo for person_number: 25578
2022-03-12 16:04:42,431; INFO; Sending data to dashboard.
2022-03-12 16:04:44,431; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 17032029.
2022-03-12 16:04:50,986; INFO; Requesting access: Equipment: 133, identifier: 521D4C69, request: 1. Try 1/2.
2022-03-12 16:04:51,101; INFO; Request number 17032057. Response: ENTRADA / SAÍDA.
2022-03-12 16:04:51,222; INFO; Registered access.
2022-03-12 16:04:51,224; INFO; Getting person and access info for access_request_number: 17032057
2022-03-12 16:04:51,502; INFO; Getting photo for person_number: 25578
2022-03-12 16:04:51,514; INFO; Sending data to dashboard.
2022-03-12 16:04:53,526; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 17032057.
2022-03-12 16:09:20,372; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-03-12 15-00-00 - 2022-03-12 16-00-00.xlsx does not exist. Starting report build.
2022-03-12 16:09:44,992; ERROR; Error in SS7520FaceT.time_set_time_zone. Error message: HTTPConnectionPool(host='10.19.80.161', port=80): Max retries exceeded with url: /cgi-bin/configManager.cgi?action=setConfig&NTP.Address=a.ntp.br&NTP.Enable=false&NTP.TimeZone=22&NTP.TimeZoneDesc=Bras%C3%ADlia&NTP.UpdatePeriod=10 (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x00000082C0D1FFD0>, 'Connection to 10.19.80.161 timed out. (connect timeout=10)')). IP: 10.19.80.161.
2022-03-12 16:09:54,996; ERROR; Error in SS7520FaceT.time_set. Error message: HTTPConnectionPool(host='10.19.80.161', port=80): Max retries exceeded with url: /cgi-bin/global.cgi?action=setCurrentTime&time=2022-03-12%2016:09:44 (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x00000082BA397470>, 'Connection to 10.19.80.161 timed out. (connect timeout=10)')). IP: 10.19.80.161.
2022-03-12 16:10:16,057; ERROR; Error in SS7520FaceT.config_temperature_only. Error message: HTTPConnectionPool(host='10.19.80.161', port=80): Max retries exceeded with url: /cgi-bin/configManager.cgi?action=setConfig&MeasureTemperature.OnlyTemperatureMode=true (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x00000082BA3815F8>: Failed to establish a new connection: [WinError 10060] A connection attempt failed because the connected party did not properly respond after a period of time, or established connection failed because connected host has failed to respond')). IP: 10.19.80.161.
2022-03-12 16:10:37,063; ERROR; Error in SS7520FaceT.config_mask_mode. Error message: HTTPConnectionPool(host='10.19.80.161', port=80): Max retries exceeded with url: /cgi-bin/configManager.cgi?action=setConfig&MeasureTemperature.MaskOpt=0 (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x00000082BC856630>: Failed to establish a new connection: [WinError 10060] A connection attempt failed because the connected party did not properly respond after a period of time, or established connection failed because connected host has failed to respond')). IP: 10.19.80.161.
2022-03-12 16:10:58,173; ERROR; Error in SS7520FaceT.set_unlock_hold_interval. Error message: HTTPConnectionPool(host='10.19.80.161', port=80): Max retries exceeded with url: /cgi-bin/configManager.cgi?action=setConfig&AccessControl%5B0%5D.UnlockHoldInterval=10000 (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x00000082C0D2CFD0>: Failed to establish a new connection: [WinError 10060] A connection attempt failed because the connected party did not properly respond after a period of time, or established connection failed because connected host has failed to respond')). IP: 10.19.80.161.
2022-03-12 16:10:58,174; INFO; Getting person and access info for equipment_number: 3, access_made_type: 1, from: 2022-03-12 15:00:00, to: 2022-03-12 16:00:00
2022-03-12 16:10:58,968; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 3, access_made_type: 1, from: 2022-03-12 15:00:00, to: 2022-03-12 16:00:00
2022-03-12 16:10:58,969; INFO; Getting person and access info for equipment_number: 3, access_made_type: 2, from: 2022-03-12 15:00:00, to: 2022-03-12 16:00:00
2022-03-12 16:10:59,233; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 3, access_made_type: 2, from: 2022-03-12 15:00:00, to: 2022-03-12 16:00:00
2022-03-12 16:10:59,234; INFO; Getting person and access info for equipment_number: 5, access_made_type: 1, from: 2022-03-12 15:00:00, to: 2022-03-12 16:00:00
2022-03-12 16:10:59,521; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 5, access_made_type: 1, from: 2022-03-12 15:00:00, to: 2022-03-12 16:00:00
2022-03-12 16:10:59,521; INFO; Getting person and access info for equipment_number: 5, access_made_type: 2, from: 2022-03-12 15:00:00, to: 2022-03-12 16:00:00
2022-03-12 16:11:00,750; INFO; Getting person and access info for equipment_number: 7, access_made_type: 1, from: 2022-03-12 15:00:00, to: 2022-03-12 16:00:00
2022-03-12 16:11:01,074; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 7, access_made_type: 1, from: 2022-03-12 15:00:00, to: 2022-03-12 16:00:00
2022-03-12 16:11:01,075; INFO; Getting person and access info for equipment_number: 7, access_made_type: 2, from: 2022-03-12 15:00:00, to: 2022-03-12 16:00:00
2022-03-12 16:11:01,373; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 7, access_made_type: 2, from: 2022-03-12 15:00:00, to: 2022-03-12 16:00:00
2022-03-12 16:11:01,375; INFO; Getting person and access info for equipment_number: 9, access_made_type: 1, from: 2022-03-12 15:00:00, to: 2022-03-12 16:00:00
2022-03-12 16:11:01,653; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 9, access_made_type: 1, from: 2022-03-12 15:00:00, to: 2022-03-12 16:00:00
2022-03-12 16:11:01,654; INFO; Getting person and access info for equipment_number: 9, access_made_type: 2, from: 2022-03-12 15:00:00, to: 2022-03-12 16:00:00
2022-03-12 16:11:01,931; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 9, access_made_type: 2, from: 2022-03-12 15:00:00, to: 2022-03-12 16:00:00
2022-03-12 16:11:01,933; INFO; Getting person and access info for equipment_number: 10, access_made_type: 1, from: 2022-03-12 15:00:00, to: 2022-03-12 16:00:00
2022-03-12 16:11:02,671; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 10, access_made_type: 1, from: 2022-03-12 15:00:00, to: 2022-03-12 16:00:00
2022-03-12 16:11:02,672; INFO; Getting person and access info for equipment_number: 10, access_made_type: 2, from: 2022-03-12 15:00:00, to: 2022-03-12 16:00:00
2022-03-12 16:11:02,891; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 10, access_made_type: 2, from: 2022-03-12 15:00:00, to: 2022-03-12 16:00:00
2022-03-12 16:11:02,897; INFO; Access Report - Temperature: formatting and saving file: Relatório de acesso - Temperatura - 2022-03-12 15-00-00 - 2022-03-12 16-00-00.xlsx.
2022-03-12 16:11:03,004; INFO; Access Report - Temperature: file saved: Relatório de acesso - Temperatura - 2022-03-12 15-00-00 - 2022-03-12 16-00-00.xlsx.
2022-03-12 16:17:07,554; INFO; Requesting access: Equipment: 132, identifier: 5213FA19, request: 1. Try 1/2.
2022-03-12 16:17:07,704; INFO; Request number 17033432. Response: ENTRADA / SAÍDA.
2022-03-12 16:17:07,753; INFO; Registered access.
2022-03-12 16:17:07,754; INFO; Getting person and access info for access_request_number: 17033432
2022-03-12 16:17:08,030; INFO; Getting photo for person_number: 25281
2022-03-12 16:17:08,040; INFO; Sending data to dashboard.
2022-03-12 16:17:10,170; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 17033432.
2022-03-12 16:18:18,930; INFO; 10.19.1.101: Input status: 0010
2022-03-12 16:18:18,934; INFO; Requesting access: Equipment: 132, identifier:  , request: 4. Try 1/2.
2022-03-12 16:18:18,954; INFO; Request number 17033553. Response: BOTÃO.
2022-03-12 16:18:18,968; INFO; Registered access.
2022-03-12 16:18:18,969; INFO; Getting person and access info for access_request_number: 17033553
2022-03-12 16:18:19,224; WARNING; Warning in ApiController.get_person_access_info. No data received for access_request_number: 17033553. Access was probably via button.
2022-03-12 16:18:19,311; INFO; 10.19.1.101: Input status: 0000
2022-03-12 16:19:24,980; INFO; Requesting access: Equipment: 132, identifier: 5213FA19, request: 1. Try 1/2.
2022-03-12 16:19:25,156; INFO; Request number 17033659. Response: ENTRADA / SAÍDA.
2022-03-12 16:19:25,239; INFO; Registered access.
2022-03-12 16:19:25,241; INFO; Getting person and access info for access_request_number: 17033659
2022-03-12 16:19:25,517; INFO; Getting photo for person_number: 25281
2022-03-12 16:19:25,527; INFO; Sending data to dashboard.
2022-03-12 16:19:27,554; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 17033659.
2022-03-12 16:21:03,027; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-03-12 15-00-00 - 2022-03-12 16-00-00.xlsx already exists.
2022-03-12 16:26:28,958; INFO; Requesting access: Equipment: 133, identifier: 5213FA19, request: 1. Try 1/2.
2022-03-12 16:26:29,119; INFO; Request number 17034444. Response: ENTRADA / SAÍDA.
2022-03-12 16:26:29,194; INFO; Registered access.
2022-03-12 16:26:29,199; INFO; Getting person and access info for access_request_number: 17034444
2022-03-12 16:26:29,484; INFO; Getting photo for person_number: 25281
2022-03-12 16:26:29,496; INFO; Sending data to dashboard.
2022-03-12 16:26:31,662; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 17034444.
2022-03-12 16:26:46,936; INFO; Requesting access: Equipment: 132, identifier: 513497D9, request: 1. Try 1/2.
2022-03-12 16:26:47,080; INFO; Request number 17034478. Response: ENTRADA / SAÍDA.
2022-03-12 16:26:47,155; INFO; Registered access.
2022-03-12 16:26:47,156; INFO; Getting person and access info for access_request_number: 17034478
2022-03-12 16:26:47,417; INFO; Getting photo for person_number: 25588
2022-03-12 16:26:47,427; INFO; Sending data to dashboard.
2022-03-12 16:26:49,446; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 17034478.
2022-03-12 16:27:18,873; INFO; Requesting access: Equipment: 133, identifier: 521D4C69, request: 1. Try 1/2.
2022-03-12 16:27:19,060; INFO; Request number 17034537. Response: ENTRADA / SAÍDA.
2022-03-12 16:27:19,105; INFO; Registered access.
2022-03-12 16:27:19,106; INFO; Getting person and access info for access_request_number: 17034537
2022-03-12 16:27:19,414; INFO; Getting photo for person_number: 25578
2022-03-12 16:27:19,425; INFO; Sending data to dashboard.
2022-03-12 16:27:21,606; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 17034537.
2022-03-12 16:30:54,196; INFO; 10.19.1.101: Input status: 0001
2022-03-12 16:30:54,199; INFO; Requesting access: Equipment: 133, identifier:  , request: 4. Try 1/2.
2022-03-12 16:30:54,219; INFO; Request number 17034943. Response: BOTÃO.
2022-03-12 16:30:54,247; INFO; Registered access.
2022-03-12 16:30:54,249; INFO; Getting person and access info for access_request_number: 17034943
2022-03-12 16:30:54,447; WARNING; Warning in ApiController.get_person_access_info. No data received for access_request_number: 17034943. Access was probably via button.
2022-03-12 16:30:54,585; INFO; 10.19.1.101: Input status: 0000
2022-03-12 16:31:03,039; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-03-12 15-00-00 - 2022-03-12 16-00-00.xlsx already exists.
