2022-03-05 19:08:07,570; INFO; Getting person and access info for equipment_number: 5, access_made_type: 1, from: 2022-03-05 18:00:00, to: 2022-03-05 19:00:00
2022-03-05 19:08:07,828; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 5, access_made_type: 1, from: 2022-03-05 18:00:00, to: 2022-03-05 19:00:00
2022-03-05 19:08:07,829; INFO; Getting person and access info for equipment_number: 5, access_made_type: 2, from: 2022-03-05 18:00:00, to: 2022-03-05 19:00:00
2022-03-05 19:08:08,181; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 5, access_made_type: 2, from: 2022-03-05 18:00:00, to: 2022-03-05 19:00:00
2022-03-05 19:08:08,182; INFO; Getting person and access info for equipment_number: 7, access_made_type: 1, from: 2022-03-05 18:00:00, to: 2022-03-05 19:00:00
2022-03-05 19:08:08,517; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 7, access_made_type: 1, from: 2022-03-05 18:00:00, to: 2022-03-05 19:00:00
2022-03-05 19:08:08,518; INFO; Getting person and access info for equipment_number: 7, access_made_type: 2, from: 2022-03-05 18:00:00, to: 2022-03-05 19:00:00
2022-03-05 19:08:08,857; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 7, access_made_type: 2, from: 2022-03-05 18:00:00, to: 2022-03-05 19:00:00
2022-03-05 19:08:08,858; INFO; Getting person and access info for equipment_number: 9, access_made_type: 1, from: 2022-03-05 18:00:00, to: 2022-03-05 19:00:00
2022-03-05 19:08:09,756; INFO; Getting person and access info for equipment_number: 9, access_made_type: 2, from: 2022-03-05 18:00:00, to: 2022-03-05 19:00:00
2022-03-05 19:08:10,943; INFO; Getting person and access info for equipment_number: 10, access_made_type: 1, from: 2022-03-05 18:00:00, to: 2022-03-05 19:00:00
2022-03-05 19:08:12,260; INFO; Getting person and access info for equipment_number: 10, access_made_type: 2, from: 2022-03-05 18:00:00, to: 2022-03-05 19:00:00
2022-03-05 19:08:13,517; INFO; Access Report - Temperature: formatting and saving file: Relatório de acesso - Temperatura - 2022-03-05 18-00-00 - 2022-03-05 19-00-00.xlsx.
2022-03-05 19:08:13,669; INFO; Access Report - Temperature: file saved: Relatório de acesso - Temperatura - 2022-03-05 18-00-00 - 2022-03-05 19-00-00.xlsx.
2022-03-05 19:13:37,644; INFO; Requesting access: Equipment: 156, identifier: A3CA9F51, request: 1. Try 1/2.
2022-03-05 19:13:37,779; INFO; Request number 16891522. Response: ENTRADA / SAÍDA.
2022-03-05 19:13:37,783; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.18.103, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-05 19:13:37,839; INFO; Registered access.
2022-03-05 19:13:37,840; INFO; Getting person and access info for access_request_number: 16891522
2022-03-05 19:13:38,058; INFO; Getting photo for person_number: 25571
2022-03-05 19:13:38,066; INFO; Sending data to dashboard.
2022-03-05 19:13:40,077; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16891522.
2022-03-05 19:13:44,799; INFO; 10.19.18.103: Input status: 0001
2022-03-05 19:13:44,800; INFO; Requesting access: Equipment: 156, identifier:  , request: 4. Try 1/2.
2022-03-05 19:13:44,810; INFO; Request number 16891523. Response: BOTÃO.
2022-03-05 19:13:44,814; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.18.103, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-05 19:13:44,822; INFO; Registered access.
2022-03-05 19:13:44,823; INFO; Getting person and access info for access_request_number: 16891523
2022-03-05 19:13:44,995; INFO; 10.19.18.103: Input status: 0000
2022-03-05 19:13:45,081; WARNING; Warning in ApiController.get_person_access_info. No data received for access_request_number: 16891523. Access was probably via button.
2022-03-05 19:13:45,149; INFO; 10.19.18.103: Input status: 0000
2022-03-05 19:16:07,525; INFO; Requesting access: Equipment: 141, identifier: 52227DD9, request: 1. Try 1/2.
2022-03-05 19:16:07,670; INFO; Request number 16891534. Response: ENTRADA / SAÍDA.
2022-03-05 19:16:07,674; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.205.103, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-05 19:16:07,710; INFO; Registered access.
2022-03-05 19:16:07,711; INFO; Getting person and access info for access_request_number: 16891534
2022-03-05 19:16:08,002; INFO; Getting photo for person_number: 25603
2022-03-05 19:16:08,010; INFO; Sending data to dashboard.
2022-03-05 19:16:10,186; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16891534.
2022-03-05 19:16:47,887; INFO; Requesting access: Equipment: 141, identifier: 52227DD9, request: 2. Try 1/2.
2022-03-05 19:16:47,997; INFO; Request number 16891535. Response: ENTRADA / SAÍDA.
2022-03-05 19:16:48,001; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.205.103, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-05 19:16:48,078; INFO; Registered access.
2022-03-05 19:16:48,080; INFO; Getting person and access info for access_request_number: 16891535
2022-03-05 19:16:48,395; INFO; Getting photo for person_number: 25603
2022-03-05 19:16:48,408; INFO; Sending data to dashboard.
2022-03-05 19:16:50,451; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16891535.
2022-03-05 19:17:14,472; INFO; Requesting access: Equipment: 141, identifier: 52227DD9, request: 1. Try 1/2.
2022-03-05 19:17:14,620; INFO; Request number 16891536. Response: ENTRADA / SAÍDA.
2022-03-05 19:17:14,626; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.205.103, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-05 19:17:14,667; INFO; Registered access.
2022-03-05 19:17:14,668; INFO; Getting person and access info for access_request_number: 16891536
2022-03-05 19:17:14,947; INFO; Getting photo for person_number: 25603
2022-03-05 19:17:14,955; INFO; Sending data to dashboard.
2022-03-05 19:17:16,955; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16891536.
2022-03-05 19:18:13,679; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-03-05 18-00-00 - 2022-03-05 19-00-00.xlsx already exists.
2022-03-05 19:19:10,468; INFO; Requesting access: Equipment: 161, identifier: 5229A919, request: 1. Try 1/2.
2022-03-05 19:19:10,613; INFO; Request number 16891537. Response: ENTRADA / SAÍDA.
2022-03-05 19:19:10,618; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.226.101, IO #: 1, sleep_time: . Error message: could not convert string to float: 
2022-03-05 19:19:10,680; INFO; Registered access.
2022-03-05 19:19:10,686; INFO; Getting person and access info for access_request_number: 16891537
2022-03-05 19:19:10,906; INFO; Getting photo for person_number: 25634
2022-03-05 19:19:10,914; INFO; Sending data to dashboard.
2022-03-05 19:19:12,914; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16891537.
2022-03-05 19:19:54,396; INFO; Requesting access: Equipment: 162, identifier: 5229A919, request: 1. Try 1/2.
2022-03-05 19:19:54,484; INFO; Request number 16891538. Response: ENTRADA / SAÍDA.
2022-03-05 19:19:54,488; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.226.108, IO #: 1, sleep_time: . Error message: could not convert string to float: 
2022-03-05 19:19:54,579; INFO; Registered access.
2022-03-05 19:19:54,581; INFO; Getting person and access info for access_request_number: 16891538
2022-03-05 19:19:54,776; INFO; Getting photo for person_number: 25634
2022-03-05 19:19:54,800; INFO; Sending data to dashboard.
2022-03-05 19:19:56,804; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16891538.
2022-03-05 19:28:13,691; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-03-05 18-00-00 - 2022-03-05 19-00-00.xlsx already exists.
2022-03-05 19:30:43,164; INFO; Requesting access: Equipment: 133, identifier: A3CA9F51, request: 1. Try 1/2.
2022-03-05 19:30:43,284; INFO; Request number 16891542. Response: ENTRADA / SAÍDA.
2022-03-05 19:30:43,386; INFO; Registered access.
2022-03-05 19:30:43,388; INFO; Getting person and access info for access_request_number: 16891542
2022-03-05 19:30:43,587; INFO; Getting photo for person_number: 25571
2022-03-05 19:30:43,602; INFO; Sending data to dashboard.
2022-03-05 19:30:45,695; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16891542.
2022-03-05 19:32:24,889; INFO; 10.19.1.101: Input status: 0001
2022-03-05 19:32:24,890; INFO; Requesting access: Equipment: 133, identifier:  , request: 4. Try 1/2.
2022-03-05 19:32:24,897; INFO; Request number 16891544. Response: BOTÃO.
2022-03-05 19:32:24,909; INFO; Registered access.
2022-03-05 19:32:24,910; INFO; Getting person and access info for access_request_number: 16891544
2022-03-05 19:32:25,058; INFO; 10.19.1.101: Input status: 0000
2022-03-05 19:32:25,201; WARNING; Warning in ApiController.get_person_access_info. No data received for access_request_number: 16891544. Access was probably via button.
2022-03-05 19:38:13,702; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-03-05 18-00-00 - 2022-03-05 19-00-00.xlsx already exists.
2022-03-05 19:40:28,977; INFO; Requesting access: Equipment: 152, identifier: 52227DD9, request: 1. Try 1/2.
2022-03-05 19:40:29,152; INFO; Request number 16891547. Response: ENTRADA / SAÍDA.
2022-03-05 19:40:29,156; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.212.103, IO #: 2, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-05 19:40:29,250; INFO; Registered access.
2022-03-05 19:40:29,251; INFO; Getting person and access info for access_request_number: 16891547
2022-03-05 19:40:29,539; INFO; Getting photo for person_number: 25603
2022-03-05 19:40:29,548; INFO; Sending data to dashboard.
2022-03-05 19:40:31,548; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16891547.
2022-03-05 19:41:09,873; INFO; Requesting access: Equipment: 151, identifier: 5229A919, request: 1. Try 1/2.
2022-03-05 19:41:10,042; INFO; Request number 16891548. Response: ENTRADA / SAÍDA.
2022-03-05 19:41:10,046; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.212.103, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-05 19:41:10,089; INFO; Registered access.
2022-03-05 19:41:10,092; INFO; Getting person and access info for access_request_number: 16891548
2022-03-05 19:41:10,389; INFO; Getting photo for person_number: 25634
2022-03-05 19:41:10,400; INFO; Sending data to dashboard.
2022-03-05 19:41:12,402; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16891548.
2022-03-05 19:46:25,652; INFO; Requesting access: Equipment: 152, identifier: 52227DD9, request: 2. Try 1/2.
2022-03-05 19:46:25,772; INFO; Request number 16891549. Response: ENTRADA / SAÍDA.
2022-03-05 19:46:25,783; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.212.103, IO #: 2, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-05 19:46:25,894; INFO; Registered access.
2022-03-05 19:46:25,895; INFO; Getting person and access info for access_request_number: 16891549
2022-03-05 19:46:26,087; INFO; Requesting access: Equipment: 152, identifier: 52227DD9, request: 2. Try 1/2.
2022-03-05 19:46:26,208; INFO; Getting photo for person_number: 25603
2022-03-05 19:46:26,216; INFO; Sending data to dashboard.
2022-03-05 19:46:26,279; INFO; Request number 16891550. Response: ENTRADA / SAÍDA.
2022-03-05 19:46:26,286; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.212.103, IO #: 2, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-05 19:46:26,382; INFO; Registered access.
2022-03-05 19:46:26,384; INFO; Getting person and access info for access_request_number: 16891550
2022-03-05 19:46:26,634; INFO; Getting photo for person_number: 25603
2022-03-05 19:46:26,645; INFO; Sending data to dashboard.
2022-03-05 19:46:28,218; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16891549.
2022-03-05 19:46:28,648; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16891550.
2022-03-05 19:47:13,281; INFO; Requesting access: Equipment: 138, identifier: 52227DD9, request: 2. Try 1/2.
2022-03-05 19:47:13,412; INFO; Request number 16891551. Response: ENTRADA / SAÍDA.
2022-03-05 19:47:13,415; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.221.104, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-05 19:47:13,473; INFO; Registered access.
2022-03-05 19:47:13,474; INFO; Getting person and access info for access_request_number: 16891551
2022-03-05 19:47:13,750; INFO; Getting photo for person_number: 25603
2022-03-05 19:47:13,757; INFO; Sending data to dashboard.
2022-03-05 19:47:15,846; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16891551.
2022-03-05 19:48:13,713; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-03-05 18-00-00 - 2022-03-05 19-00-00.xlsx already exists.
2022-03-05 19:53:34,310; INFO; Requesting access: Equipment: 152, identifier: 5229A919, request: 2. Try 1/2.
2022-03-05 19:53:34,482; INFO; Request number 16891553. Response: ENTRADA / SAÍDA.
2022-03-05 19:53:34,486; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.212.103, IO #: 2, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-05 19:53:34,535; INFO; Registered access.
2022-03-05 19:53:34,537; INFO; Getting person and access info for access_request_number: 16891553
2022-03-05 19:53:34,726; INFO; Getting photo for person_number: 25634
2022-03-05 19:53:34,743; INFO; Sending data to dashboard.
2022-03-05 19:53:36,784; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16891553.
2022-03-05 19:57:16,099; INFO; 10.19.1.101: Input status: 0010
2022-03-05 19:57:16,101; INFO; Requesting access: Equipment: 132, identifier:  , request: 4. Try 1/2.
2022-03-05 19:57:16,108; INFO; Request number 16891554. Response: BOTÃO.
2022-03-05 19:57:16,135; INFO; Registered access.
2022-03-05 19:57:16,137; INFO; Getting person and access info for access_request_number: 16891554
2022-03-05 19:57:16,324; INFO; 10.19.1.101: Input status: 0000
2022-03-05 19:57:16,385; WARNING; Warning in ApiController.get_person_access_info. No data received for access_request_number: 16891554. Access was probably via button.
2022-03-05 19:58:13,726; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-03-05 18-00-00 - 2022-03-05 19-00-00.xlsx already exists.
2022-03-05 20:08:13,936; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-03-05 19-00-00 - 2022-03-05 20-00-00.xlsx does not exist. Starting report build.
2022-03-05 20:08:30,672; INFO; Getting person and access info for equipment_number: 3, access_made_type: 1, from: 2022-03-05 19:00:00, to: 2022-03-05 20:00:00
2022-03-05 20:08:30,908; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 3, access_made_type: 1, from: 2022-03-05 19:00:00, to: 2022-03-05 20:00:00
2022-03-05 20:08:30,909; INFO; Getting person and access info for equipment_number: 3, access_made_type: 2, from: 2022-03-05 19:00:00, to: 2022-03-05 20:00:00
2022-03-05 20:08:31,246; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 3, access_made_type: 2, from: 2022-03-05 19:00:00, to: 2022-03-05 20:00:00
2022-03-05 20:08:31,248; INFO; Getting person and access info for equipment_number: 5, access_made_type: 1, from: 2022-03-05 19:00:00, to: 2022-03-05 20:00:00
2022-03-05 20:08:31,556; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 5, access_made_type: 1, from: 2022-03-05 19:00:00, to: 2022-03-05 20:00:00
2022-03-05 20:08:31,558; INFO; Getting person and access info for equipment_number: 5, access_made_type: 2, from: 2022-03-05 19:00:00, to: 2022-03-05 20:00:00
2022-03-05 20:08:31,854; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 5, access_made_type: 2, from: 2022-03-05 19:00:00, to: 2022-03-05 20:00:00
2022-03-05 20:08:31,854; INFO; Getting person and access info for equipment_number: 7, access_made_type: 1, from: 2022-03-05 19:00:00, to: 2022-03-05 20:00:00
2022-03-05 20:08:32,075; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 7, access_made_type: 1, from: 2022-03-05 19:00:00, to: 2022-03-05 20:00:00
2022-03-05 20:08:32,076; INFO; Getting person and access info for equipment_number: 7, access_made_type: 2, from: 2022-03-05 19:00:00, to: 2022-03-05 20:00:00
2022-03-05 20:08:32,378; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 7, access_made_type: 2, from: 2022-03-05 19:00:00, to: 2022-03-05 20:00:00
2022-03-05 20:08:32,379; INFO; Getting person and access info for equipment_number: 9, access_made_type: 1, from: 2022-03-05 19:00:00, to: 2022-03-05 20:00:00
2022-03-05 20:08:32,715; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 9, access_made_type: 1, from: 2022-03-05 19:00:00, to: 2022-03-05 20:00:00
2022-03-05 20:08:32,715; INFO; Getting person and access info for equipment_number: 9, access_made_type: 2, from: 2022-03-05 19:00:00, to: 2022-03-05 20:00:00
2022-03-05 20:08:33,034; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 9, access_made_type: 2, from: 2022-03-05 19:00:00, to: 2022-03-05 20:00:00
2022-03-05 20:08:33,035; INFO; Getting person and access info for equipment_number: 10, access_made_type: 1, from: 2022-03-05 19:00:00, to: 2022-03-05 20:00:00
2022-03-05 20:08:33,362; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 10, access_made_type: 1, from: 2022-03-05 19:00:00, to: 2022-03-05 20:00:00
2022-03-05 20:08:33,363; INFO; Getting person and access info for equipment_number: 10, access_made_type: 2, from: 2022-03-05 19:00:00, to: 2022-03-05 20:00:00
2022-03-05 20:08:33,765; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 10, access_made_type: 2, from: 2022-03-05 19:00:00, to: 2022-03-05 20:00:00
2022-03-05 20:08:33,769; INFO; Access Report - Temperature: formatting and saving file: Relatório de acesso - Temperatura - 2022-03-05 19-00-00 - 2022-03-05 20-00-00.xlsx.
2022-03-05 20:08:33,876; INFO; Access Report - Temperature: file saved: Relatório de acesso - Temperatura - 2022-03-05 19-00-00 - 2022-03-05 20-00-00.xlsx.
2022-03-05 20:11:20,185; ERROR; Error in SocketController.communicate. Error message: [WinError 10054] An existing connection was forcibly closed by the remote host
2022-03-05 20:11:20,559; ERROR; Error in SocketController.communicate. Error message: [WinError 10054] An existing connection was forcibly closed by the remote host
2022-03-05 20:11:22,887; WARNING; All SocketControllers offline for module 10.19.200.104, try 1/3.
2022-03-05 20:11:24,983; WARNING; All SocketControllers offline for module 10.19.200.104, try 1/3.
2022-03-05 20:11:27,890; WARNING; All SocketControllers offline for module 10.19.200.104, try 2/3.
2022-03-05 20:11:29,986; WARNING; All SocketControllers offline for module 10.19.200.104, try 2/3.
2022-03-05 20:11:32,893; WARNING; All SocketControllers offline for module 10.19.200.104, try 3/3. Module removed from module_list.
2022-03-05 20:11:34,990; WARNING; All SocketControllers offline for module 10.19.200.104, try 3/3. Module removed from module_list.
2022-03-05 20:14:38,302; INFO; Requesting access: Equipment: 143, identifier: 517DAD09, request: 1. Try 1/2.
2022-03-05 20:14:38,408; INFO; Request number 16891560. Response: ENTRADA / SAÍDA.
2022-03-05 20:14:38,415; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.211.103, IO #: 2, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-05 20:14:38,520; INFO; Registered access.
2022-03-05 20:14:38,521; INFO; Getting person and access info for access_request_number: 16891560
2022-03-05 20:14:38,586; INFO; Requesting access: Equipment: 143, identifier: 517DAD09, request: 1. Try 1/2.
2022-03-05 20:14:38,742; INFO; Request number 16891561. Response: ENTRADA / SAÍDA.
2022-03-05 20:14:38,746; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.211.103, IO #: 2, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-05 20:14:38,787; INFO; Registered access.
2022-03-05 20:14:38,788; INFO; Getting person and access info for access_request_number: 16891561
2022-03-05 20:14:40,197; INFO; Getting photo for person_number: 25589
2022-03-05 20:14:40,222; INFO; Sending data to dashboard.
2022-03-05 20:14:40,444; INFO; Getting photo for person_number: 25589
2022-03-05 20:14:40,457; INFO; Sending data to dashboard.
2022-03-05 20:14:42,306; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16891560.
2022-03-05 20:14:42,578; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16891561.
2022-03-05 20:17:59,052; INFO; 10.19.1.101: Input status: 0010
2022-03-05 20:17:59,054; INFO; Requesting access: Equipment: 132, identifier:  , request: 4. Try 1/2.
2022-03-05 20:17:59,061; INFO; Request number 16891562. Response: BOTÃO.
2022-03-05 20:17:59,077; INFO; Registered access.
2022-03-05 20:17:59,078; INFO; Getting person and access info for access_request_number: 16891562
2022-03-05 20:17:59,315; INFO; 10.19.1.101: Input status: 0000
2022-03-05 20:17:59,327; WARNING; Warning in ApiController.get_person_access_info. No data received for access_request_number: 16891562. Access was probably via button.
2022-03-05 20:18:34,025; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-03-05 19-00-00 - 2022-03-05 20-00-00.xlsx already exists.
2022-03-05 20:18:38,832; INFO; Requesting access: Equipment: 143, identifier: 517DAD09, request: 2. Try 1/2.
2022-03-05 20:18:39,010; INFO; Request number 16891563. Response: ENTRADA / SAÍDA.
2022-03-05 20:18:39,016; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.211.103, IO #: 2, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-05 20:18:39,078; INFO; Registered access.
2022-03-05 20:18:39,080; INFO; Getting person and access info for access_request_number: 16891563
2022-03-05 20:18:39,328; INFO; Getting photo for person_number: 25589
2022-03-05 20:18:39,346; INFO; Sending data to dashboard.
2022-03-05 20:18:41,404; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16891563.
2022-03-05 20:25:24,142; INFO; Requesting access: Equipment: 133, identifier: 5180D7C9, request: 1. Try 1/2.
2022-03-05 20:25:24,302; INFO; Request number 16891564. Response: ENTRADA / SAÍDA.
2022-03-05 20:25:24,415; INFO; Registered access.
2022-03-05 20:25:24,416; INFO; Getting person and access info for access_request_number: 16891564
2022-03-05 20:25:24,701; INFO; Getting photo for person_number: 25280
2022-03-05 20:25:24,711; INFO; Sending data to dashboard.
2022-03-05 20:25:26,734; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16891564.
2022-03-05 20:28:34,052; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-03-05 19-00-00 - 2022-03-05 20-00-00.xlsx already exists.
2022-03-05 20:38:34,065; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-03-05 19-00-00 - 2022-03-05 20-00-00.xlsx already exists.
2022-03-05 20:48:34,076; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-03-05 19-00-00 - 2022-03-05 20-00-00.xlsx already exists.
2022-03-05 20:58:34,091; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-03-05 19-00-00 - 2022-03-05 20-00-00.xlsx already exists.
2022-03-05 20:58:58,708; INFO; Requesting access: Equipment: 132, identifier: 5180D7C9, request: 1. Try 1/2.
2022-03-05 20:58:58,793; INFO; Request number 16891565. Response: ENTRADA / SAÍDA.
2022-03-05 20:58:58,833; INFO; Registered access.
2022-03-05 20:58:58,834; INFO; Getting person and access info for access_request_number: 16891565
2022-03-05 20:58:58,997; INFO; Getting photo for person_number: 25280
2022-03-05 20:58:59,005; INFO; Sending data to dashboard.
2022-03-05 20:59:01,005; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16891565.
2022-03-05 21:00:24,307; INFO; 10.19.1.101: Input status: 0001
2022-03-05 21:00:24,311; INFO; Requesting access: Equipment: 133, identifier:  , request: 4. Try 1/2.
2022-03-05 21:00:24,327; INFO; Request number 16891566. Response: BOTÃO.
2022-03-05 21:00:24,366; INFO; Registered access.
2022-03-05 21:00:24,367; INFO; Getting person and access info for access_request_number: 16891566
2022-03-05 21:00:24,504; INFO; 10.19.1.101: Input status: 0000
2022-03-05 21:00:24,557; WARNING; Warning in ApiController.get_person_access_info. No data received for access_request_number: 16891566. Access was probably via button.
2022-03-05 21:08:34,101; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-03-05 20-00-00 - 2022-03-05 21-00-00.xlsx does not exist. Starting report build.
2022-03-05 21:08:49,143; INFO; Getting person and access info for equipment_number: 3, access_made_type: 1, from: 2022-03-05 20:00:00, to: 2022-03-05 21:00:00
2022-03-05 21:08:49,462; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 3, access_made_type: 1, from: 2022-03-05 20:00:00, to: 2022-03-05 21:00:00
2022-03-05 21:08:49,463; INFO; Getting person and access info for equipment_number: 3, access_made_type: 2, from: 2022-03-05 20:00:00, to: 2022-03-05 21:00:00
2022-03-05 21:08:49,795; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 3, access_made_type: 2, from: 2022-03-05 20:00:00, to: 2022-03-05 21:00:00
2022-03-05 21:08:49,795; INFO; Getting person and access info for equipment_number: 5, access_made_type: 1, from: 2022-03-05 20:00:00, to: 2022-03-05 21:00:00
2022-03-05 21:08:50,124; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 5, access_made_type: 1, from: 2022-03-05 20:00:00, to: 2022-03-05 21:00:00
2022-03-05 21:08:50,125; INFO; Getting person and access info for equipment_number: 5, access_made_type: 2, from: 2022-03-05 20:00:00, to: 2022-03-05 21:00:00
2022-03-05 21:08:50,327; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 5, access_made_type: 2, from: 2022-03-05 20:00:00, to: 2022-03-05 21:00:00
2022-03-05 21:08:50,328; INFO; Getting person and access info for equipment_number: 7, access_made_type: 1, from: 2022-03-05 20:00:00, to: 2022-03-05 21:00:00
2022-03-05 21:08:50,644; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 7, access_made_type: 1, from: 2022-03-05 20:00:00, to: 2022-03-05 21:00:00
2022-03-05 21:08:50,645; INFO; Getting person and access info for equipment_number: 7, access_made_type: 2, from: 2022-03-05 20:00:00, to: 2022-03-05 21:00:00
