2022-02-22 04:09:14,851; INFO; Request number 16832769. Response: BOTÃO.
2022-02-22 04:09:14,874; INFO; Registered access.
2022-02-22 04:09:14,875; INFO; Getting person and access info for access_request_number: 16832769
2022-02-22 04:09:15,074; WARNING; Warning in ApiController.get_person_access_info. No data received for access_request_number: 16832769. Access was probably via button.
2022-02-22 04:09:15,087; INFO; 10.19.1.101: Input status: 0000
2022-02-22 04:16:47,840; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-02-22 03-00-00 - 2022-02-22 04-00-00.xlsx already exists.
2022-02-22 04:26:47,849; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-02-22 03-00-00 - 2022-02-22 04-00-00.xlsx already exists.
2022-02-22 04:36:47,859; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-02-22 03-00-00 - 2022-02-22 04-00-00.xlsx already exists.
2022-02-22 04:46:47,869; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-02-22 03-00-00 - 2022-02-22 04-00-00.xlsx already exists.
2022-02-22 04:56:47,878; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-02-22 03-00-00 - 2022-02-22 04-00-00.xlsx already exists.
2022-02-22 04:59:03,328; INFO; 10.19.1.101: Input status: 0010
2022-02-22 04:59:03,330; INFO; Requesting access: Equipment: 132, identifier:  , request: 4. Try 1/2.
2022-02-22 04:59:03,337; INFO; Request number 16832770. Response: BOTÃO.
2022-02-22 04:59:03,349; INFO; Registered access.
2022-02-22 04:59:03,350; INFO; Getting person and access info for access_request_number: 16832770
2022-02-22 04:59:03,512; INFO; 10.19.1.101: Input status: 0000
2022-02-22 04:59:04,259; WARNING; Warning in ApiController.get_person_access_info. No data received for access_request_number: 16832770. Access was probably via button.
2022-02-22 05:02:21,059; INFO; Requesting access: Equipment: 133, identifier: A3CA9F51, request: 1. Try 1/2.
2022-02-22 05:02:21,150; INFO; Request number 16832771. Response: ENTRADA / SAÍDA.
2022-02-22 05:02:21,214; INFO; Registered access.
2022-02-22 05:02:21,215; INFO; Getting person and access info for access_request_number: 16832771
2022-02-22 05:02:21,397; INFO; Getting photo for person_number: 25571
2022-02-22 05:02:21,406; INFO; Sending data to dashboard.
2022-02-22 05:02:21,548; INFO; Requesting access: Equipment: 133, identifier: A3CA9F51, request: 1. Try 1/2.
2022-02-22 05:02:21,706; INFO; Request number 16832772. Response: ENTRADA / SAÍDA.
2022-02-22 05:02:21,759; INFO; Registered access.
2022-02-22 05:02:21,760; INFO; Getting person and access info for access_request_number: 16832772
2022-02-22 05:02:21,959; INFO; Getting photo for person_number: 25571
2022-02-22 05:02:21,967; INFO; Sending data to dashboard.
2022-02-22 05:02:23,410; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16832771.
2022-02-22 05:02:23,969; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16832772.
2022-02-22 05:04:00,739; INFO; 10.19.1.101: Input status: 0001
2022-02-22 05:04:00,740; INFO; Requesting access: Equipment: 133, identifier:  , request: 4. Try 1/2.
2022-02-22 05:04:00,791; INFO; Request number 16832773. Response: BOTÃO.
2022-02-22 05:04:00,806; INFO; Registered access.
2022-02-22 05:04:00,807; INFO; Getting person and access info for access_request_number: 16832773
2022-02-22 05:04:01,005; INFO; 10.19.1.101: Input status: 0000
2022-02-22 05:04:01,022; WARNING; Warning in ApiController.get_person_access_info. No data received for access_request_number: 16832773. Access was probably via button.
2022-02-22 05:06:47,887; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-02-22 04-00-00 - 2022-02-22 05-00-00.xlsx does not exist. Starting report build.
2022-02-22 05:07:00,880; INFO; Getting person and access info for equipment_number: 3, access_made_type: 1, from: 2022-02-22 04:00:00, to: 2022-02-22 05:00:00
2022-02-22 05:07:01,106; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 3, access_made_type: 1, from: 2022-02-22 04:00:00, to: 2022-02-22 05:00:00
2022-02-22 05:07:01,107; INFO; Getting person and access info for equipment_number: 3, access_made_type: 2, from: 2022-02-22 04:00:00, to: 2022-02-22 05:00:00
2022-02-22 05:07:01,339; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 3, access_made_type: 2, from: 2022-02-22 04:00:00, to: 2022-02-22 05:00:00
2022-02-22 05:07:01,340; INFO; Getting person and access info for equipment_number: 5, access_made_type: 1, from: 2022-02-22 04:00:00, to: 2022-02-22 05:00:00
2022-02-22 05:07:01,532; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 5, access_made_type: 1, from: 2022-02-22 04:00:00, to: 2022-02-22 05:00:00
2022-02-22 05:07:01,533; INFO; Getting person and access info for equipment_number: 5, access_made_type: 2, from: 2022-02-22 04:00:00, to: 2022-02-22 05:00:00
2022-02-22 05:07:01,782; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 5, access_made_type: 2, from: 2022-02-22 04:00:00, to: 2022-02-22 05:00:00
2022-02-22 05:07:01,783; INFO; Getting person and access info for equipment_number: 7, access_made_type: 1, from: 2022-02-22 04:00:00, to: 2022-02-22 05:00:00
2022-02-22 05:07:01,988; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 7, access_made_type: 1, from: 2022-02-22 04:00:00, to: 2022-02-22 05:00:00
2022-02-22 05:07:01,989; INFO; Getting person and access info for equipment_number: 7, access_made_type: 2, from: 2022-02-22 04:00:00, to: 2022-02-22 05:00:00
2022-02-22 05:07:02,201; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 7, access_made_type: 2, from: 2022-02-22 04:00:00, to: 2022-02-22 05:00:00
2022-02-22 05:07:02,202; INFO; Getting person and access info for equipment_number: 9, access_made_type: 1, from: 2022-02-22 04:00:00, to: 2022-02-22 05:00:00
2022-02-22 05:07:02,437; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 9, access_made_type: 1, from: 2022-02-22 04:00:00, to: 2022-02-22 05:00:00
2022-02-22 05:07:02,451; INFO; Getting person and access info for equipment_number: 9, access_made_type: 2, from: 2022-02-22 04:00:00, to: 2022-02-22 05:00:00
2022-02-22 05:07:02,659; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 9, access_made_type: 2, from: 2022-02-22 04:00:00, to: 2022-02-22 05:00:00
2022-02-22 05:07:02,661; INFO; Getting person and access info for equipment_number: 10, access_made_type: 1, from: 2022-02-22 04:00:00, to: 2022-02-22 05:00:00
2022-02-22 05:07:02,892; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 10, access_made_type: 1, from: 2022-02-22 04:00:00, to: 2022-02-22 05:00:00
2022-02-22 05:07:02,904; INFO; Getting person and access info for equipment_number: 10, access_made_type: 2, from: 2022-02-22 04:00:00, to: 2022-02-22 05:00:00
2022-02-22 05:07:03,135; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 10, access_made_type: 2, from: 2022-02-22 04:00:00, to: 2022-02-22 05:00:00
2022-02-22 05:07:03,137; INFO; Access Report - Temperature: formatting and saving file: Relatório de acesso - Temperatura - 2022-02-22 04-00-00 - 2022-02-22 05-00-00.xlsx.
2022-02-22 05:07:03,234; INFO; Access Report - Temperature: file saved: Relatório de acesso - Temperatura - 2022-02-22 04-00-00 - 2022-02-22 05-00-00.xlsx.
2022-02-22 05:14:16,863; INFO; Requesting access: Equipment: 132, identifier: D1FCCE1A, request: 1. Try 1/2.
2022-02-22 05:14:16,947; INFO; Request number 16832776. Response: ENTRADA.
2022-02-22 05:14:17,050; INFO; Registered access.
2022-02-22 05:14:17,051; INFO; Getting person and access info for access_request_number: 16832776
2022-02-22 05:14:17,249; INFO; Getting photo for person_number: 25422
2022-02-22 05:14:17,258; INFO; Sending data to dashboard.
2022-02-22 05:14:19,255; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16832776.
2022-02-22 05:17:03,243; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-02-22 04-00-00 - 2022-02-22 05-00-00.xlsx already exists.
2022-02-22 05:27:03,257; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-02-22 04-00-00 - 2022-02-22 05-00-00.xlsx already exists.
2022-02-22 05:32:20,715; INFO; Requesting access: Equipment: 133, identifier: 52132119, request: 1. Try 1/2.
2022-02-22 05:32:20,838; INFO; Request number 16832779. Response: ENTRADA / SAÍDA.
2022-02-22 05:32:20,882; INFO; Registered access.
2022-02-22 05:32:20,883; INFO; Getting person and access info for access_request_number: 16832779
2022-02-22 05:32:21,075; INFO; Getting photo for person_number: 25565
2022-02-22 05:32:21,085; INFO; Sending data to dashboard.
2022-02-22 05:32:21,144; INFO; Requesting access: Equipment: 133, identifier: 52132119, request: 1. Try 1/2.
2022-02-22 05:32:21,256; INFO; Request number 16832780. Response: ENTRADA / SAÍDA.
2022-02-22 05:32:21,297; INFO; Registered access.
2022-02-22 05:32:21,299; INFO; Getting person and access info for access_request_number: 16832780
2022-02-22 05:32:21,480; INFO; Getting photo for person_number: 25565
2022-02-22 05:32:21,486; INFO; Sending data to dashboard.
2022-02-22 05:32:23,087; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16832779.
2022-02-22 05:32:23,490; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16832780.
2022-02-22 05:37:03,273; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-02-22 04-00-00 - 2022-02-22 05-00-00.xlsx already exists.
2022-02-22 05:40:29,335; INFO; Requesting access: Equipment: 133, identifier: 52132119, request: 1. Try 1/2.
2022-02-22 05:40:29,410; INFO; Request number 16832785. Response: ENTRADA / SAÍDA.
2022-02-22 05:40:29,485; INFO; Registered access.
2022-02-22 05:40:29,492; INFO; Getting person and access info for access_request_number: 16832785
2022-02-22 05:40:29,652; INFO; Getting photo for person_number: 25565
2022-02-22 05:40:29,661; INFO; Sending data to dashboard.
2022-02-22 05:40:31,716; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16832785.
2022-02-22 05:42:00,013; INFO; 10.19.1.101: Input status: 0001
2022-02-22 05:42:00,014; INFO; Requesting access: Equipment: 133, identifier:  , request: 4. Try 1/2.
2022-02-22 05:42:00,040; INFO; Request number 16832789. Response: BOTÃO.
2022-02-22 05:42:00,076; INFO; Registered access.
2022-02-22 05:42:00,077; INFO; Getting person and access info for access_request_number: 16832789
2022-02-22 05:42:00,198; WARNING; Warning in ApiController.get_person_access_info. No data received for access_request_number: 16832789. Access was probably via button.
2022-02-22 05:42:00,206; INFO; 10.19.1.101: Input status: 0000
2022-02-22 05:42:25,379; INFO; 10.19.1.101: Input status: 0001
2022-02-22 05:42:25,380; INFO; Requesting access: Equipment: 133, identifier:  , request: 4. Try 1/2.
2022-02-22 05:42:25,387; INFO; Request number 16832790. Response: BOTÃO.
2022-02-22 05:42:25,441; INFO; Registered access.
2022-02-22 05:42:25,442; INFO; Getting person and access info for access_request_number: 16832790
2022-02-22 05:42:25,600; WARNING; Warning in ApiController.get_person_access_info. No data received for access_request_number: 16832790. Access was probably via button.
2022-02-22 05:42:25,602; INFO; 10.19.1.101: Input status: 0000
2022-02-22 05:47:03,283; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-02-22 04-00-00 - 2022-02-22 05-00-00.xlsx already exists.
2022-02-22 05:48:11,314; INFO; Requesting access: Equipment: 162, identifier: A4B1B899, request: 1. Try 1/2.
2022-02-22 05:48:11,389; INFO; Request number 16832801. Response: ENTRADA / SAÍDA.
2022-02-22 05:48:11,392; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.226.108, IO #: 1, sleep_time: . Error message: could not convert string to float: 
2022-02-22 05:48:11,430; INFO; Registered access.
2022-02-22 05:48:11,431; INFO; Getting person and access info for access_request_number: 16832801
2022-02-22 05:48:11,556; INFO; Getting photo for person_number: 25564
2022-02-22 05:48:11,564; INFO; Sending data to dashboard.
2022-02-22 05:48:13,565; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16832801.
2022-02-22 05:48:43,920; INFO; Requesting access: Equipment: 161, identifier: A4B1B899, request: 1. Try 1/2.
2022-02-22 05:48:44,029; INFO; Request number 16832802. Response: ENTRADA / SAÍDA.
2022-02-22 05:48:44,032; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.226.101, IO #: 1, sleep_time: . Error message: could not convert string to float: 
2022-02-22 05:48:44,102; INFO; Registered access.
2022-02-22 05:48:44,121; INFO; Getting person and access info for access_request_number: 16832802
2022-02-22 05:48:44,275; INFO; Getting photo for person_number: 25564
2022-02-22 05:48:44,284; INFO; Sending data to dashboard.
2022-02-22 05:48:46,286; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16832802.
2022-02-22 05:56:39,748; INFO; Client connected, address: 10.19.200.104:5001
2022-02-22 05:56:39,759; INFO; Updated module list: IP: 10.19.0.110, IP: 10.19.1.101, IP: 10.19.1.103, IP: 10.19.1.105, IP: 10.19.18.103, IP: 10.19.200.104, IP: 10.19.202.103, IP: 10.19.205.103, IP: 10.19.208.103, IP: 10.19.211.103, IP: 10.19.212.103, IP: 10.19.217.103, IP: 10.19.221.104, IP: 10.19.226.101, IP: 10.19.226.108, IP: 10.19.226.110, 
2022-02-22 05:56:39,986; INFO; IO parameters identified for IP: 10.19.200.104, nu_IO: 1
2022-02-22 05:56:39,987; INFO; Identified connection. Equipment: 134 (IP: 10.19.200.104, relay: 1, port: 5001)
2022-02-22 05:56:39,999; INFO; IO parameters identified for IP: 10.19.200.104, nu_IO: 2
2022-02-22 05:56:40,015; WARNING; IP/relay not found by ApiController.get_eqpt_parameters_by_IP_relay. IP: 10.19.200.104, Relay: 3. Try 1/2.
2022-02-22 05:56:42,031; WARNING; IP/relay not found by ApiController.get_eqpt_parameters_by_IP_relay. IP: 10.19.200.104, Relay: 3. Try 2/2.
2022-02-22 05:56:44,052; WARNING; IP/relay not found by ApiController.get_eqpt_parameters_by_IP_relay. IP: 10.19.200.104, Relay: 4. Try 1/2.
2022-02-22 05:56:46,079; WARNING; IP/relay not found by ApiController.get_eqpt_parameters_by_IP_relay. IP: 10.19.200.104, Relay: 4. Try 2/2.
2022-02-22 05:56:46,106; INFO; Client connected, address: 10.19.200.104:5005
