2022-02-20 18:43:22,995; INFO; Requesting access: Equipment: 133, identifier: A3CE47E1, request: 1. Try 1/2.
2022-02-20 18:43:23,153; INFO; Request number 16824116. Response: ENTRADA / SAÍDA.
2022-02-20 18:43:23,219; INFO; Registered access.
2022-02-20 18:43:23,220; INFO; Getting person and access info for access_request_number: 16824116
2022-02-20 18:43:24,511; INFO; Getting photo for person_number: 25419
2022-02-20 18:43:24,520; INFO; Sending data to dashboard.
2022-02-20 18:43:26,522; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16824116.
2022-02-20 18:52:30,552; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-02-20 17-00-00 - 2022-02-20 18-00-00.xlsx already exists.
2022-02-20 18:52:45,030; INFO; Requesting access: Equipment: 133, identifier: A3CE47E1, request: 1. Try 1/2.
2022-02-20 18:52:45,162; INFO; Request number 16824119. Response: ENTRADA / SAÍDA.
2022-02-20 18:52:45,205; INFO; Registered access.
2022-02-20 18:52:45,206; INFO; Getting person and access info for access_request_number: 16824119
2022-02-20 18:52:45,379; INFO; Getting photo for person_number: 25419
2022-02-20 18:52:45,386; INFO; Sending data to dashboard.
2022-02-20 18:52:47,389; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16824119.
2022-02-20 19:02:30,562; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-02-20 18-00-00 - 2022-02-20 19-00-00.xlsx does not exist. Starting report build.
2022-02-20 19:02:44,544; INFO; Getting person and access info for equipment_number: 3, access_made_type: 1, from: 2022-02-20 18:00:00, to: 2022-02-20 19:00:00
2022-02-20 19:02:44,750; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 3, access_made_type: 1, from: 2022-02-20 18:00:00, to: 2022-02-20 19:00:00
2022-02-20 19:02:44,751; INFO; Getting person and access info for equipment_number: 3, access_made_type: 2, from: 2022-02-20 18:00:00, to: 2022-02-20 19:00:00
2022-02-20 19:02:44,983; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 3, access_made_type: 2, from: 2022-02-20 18:00:00, to: 2022-02-20 19:00:00
2022-02-20 19:02:44,984; INFO; Getting person and access info for equipment_number: 5, access_made_type: 1, from: 2022-02-20 18:00:00, to: 2022-02-20 19:00:00
2022-02-20 19:02:45,511; INFO; Getting person and access info for equipment_number: 5, access_made_type: 2, from: 2022-02-20 18:00:00, to: 2022-02-20 19:00:00
2022-02-20 19:02:46,593; INFO; Getting person and access info for equipment_number: 7, access_made_type: 1, from: 2022-02-20 18:00:00, to: 2022-02-20 19:00:00
2022-02-20 19:02:46,830; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 7, access_made_type: 1, from: 2022-02-20 18:00:00, to: 2022-02-20 19:00:00
2022-02-20 19:02:46,831; INFO; Getting person and access info for equipment_number: 7, access_made_type: 2, from: 2022-02-20 18:00:00, to: 2022-02-20 19:00:00
2022-02-20 19:02:47,051; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 7, access_made_type: 2, from: 2022-02-20 18:00:00, to: 2022-02-20 19:00:00
2022-02-20 19:02:47,052; INFO; Getting person and access info for equipment_number: 9, access_made_type: 1, from: 2022-02-20 18:00:00, to: 2022-02-20 19:00:00
2022-02-20 19:02:47,246; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 9, access_made_type: 1, from: 2022-02-20 18:00:00, to: 2022-02-20 19:00:00
2022-02-20 19:02:47,247; INFO; Getting person and access info for equipment_number: 9, access_made_type: 2, from: 2022-02-20 18:00:00, to: 2022-02-20 19:00:00
2022-02-20 19:02:48,371; INFO; Getting person and access info for equipment_number: 10, access_made_type: 1, from: 2022-02-20 18:00:00, to: 2022-02-20 19:00:00
2022-02-20 19:02:49,028; INFO; Getting person and access info for equipment_number: 10, access_made_type: 2, from: 2022-02-20 18:00:00, to: 2022-02-20 19:00:00
2022-02-20 19:02:49,248; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 10, access_made_type: 2, from: 2022-02-20 18:00:00, to: 2022-02-20 19:00:00
2022-02-20 19:02:49,253; INFO; Access Report - Temperature: formatting and saving file: Relatório de acesso - Temperatura - 2022-02-20 18-00-00 - 2022-02-20 19-00-00.xlsx.
2022-02-20 19:02:49,357; INFO; Access Report - Temperature: file saved: Relatório de acesso - Temperatura - 2022-02-20 18-00-00 - 2022-02-20 19-00-00.xlsx.
2022-02-20 19:12:49,370; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-02-20 18-00-00 - 2022-02-20 19-00-00.xlsx already exists.
2022-02-20 19:20:03,296; INFO; 10.19.1.101: Input status: 0010
2022-02-20 19:20:03,299; INFO; Requesting access: Equipment: 132, identifier:  , request: 4. Try 1/2.
2022-02-20 19:20:03,319; INFO; Request number 16824129. Response: BOTÃO.
2022-02-20 19:20:03,364; INFO; Registered access.
2022-02-20 19:20:03,365; INFO; Getting person and access info for access_request_number: 16824129
2022-02-20 19:20:03,497; INFO; 10.19.1.101: Input status: 0000
2022-02-20 19:20:03,534; WARNING; Warning in ApiController.get_person_access_info. No data received for access_request_number: 16824129. Access was probably via button.
2022-02-20 19:22:36,255; INFO; Requesting access: Equipment: 132, identifier: 520B3329, request: 1. Try 1/2.
2022-02-20 19:22:36,333; INFO; Request number 16824130. Response: ENTRADA / SAÍDA.
2022-02-20 19:22:36,411; INFO; Registered access.
2022-02-20 19:22:36,412; INFO; Getting person and access info for access_request_number: 16824130
2022-02-20 19:22:36,560; INFO; Getting photo for person_number: 25416
2022-02-20 19:22:36,568; INFO; Sending data to dashboard.
2022-02-20 19:22:38,568; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16824130.
2022-02-20 19:22:49,389; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-02-20 18-00-00 - 2022-02-20 19-00-00.xlsx already exists.
2022-02-20 19:24:40,908; INFO; Requesting access: Equipment: 139, identifier: 521DD409, request: 1. Try 1/2.
2022-02-20 19:24:40,995; INFO; Request number 16824131. Response: ENTRADA / SAÍDA.
2022-02-20 19:24:40,999; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.202.103, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-20 19:24:41,086; INFO; Registered access.
2022-02-20 19:24:41,087; INFO; Getting person and access info for access_request_number: 16824131
2022-02-20 19:24:41,231; INFO; Getting photo for person_number: 25607
2022-02-20 19:24:41,239; INFO; Sending data to dashboard.
2022-02-20 19:24:43,254; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16824131.
2022-02-20 19:25:04,710; INFO; Requesting access: Equipment: 139, identifier: 521DD409, request: 2. Try 1/2.
2022-02-20 19:25:04,784; INFO; Request number 16824132. Response: ENTRADA / SAÍDA.
2022-02-20 19:25:04,787; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.202.103, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-20 19:25:04,824; INFO; Registered access.
2022-02-20 19:25:04,826; INFO; Getting person and access info for access_request_number: 16824132
2022-02-20 19:25:04,946; INFO; Getting photo for person_number: 25607
2022-02-20 19:25:04,953; INFO; Sending data to dashboard.
2022-02-20 19:25:06,957; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16824132.
2022-02-20 19:25:11,859; INFO; 10.19.1.101: Input status: 0010
2022-02-20 19:25:11,860; INFO; Requesting access: Equipment: 132, identifier:  , request: 4. Try 1/2.
2022-02-20 19:25:11,874; INFO; Request number 16824133. Response: BOTÃO.
2022-02-20 19:25:11,895; INFO; Registered access.
2022-02-20 19:25:11,896; INFO; Getting person and access info for access_request_number: 16824133
2022-02-20 19:25:12,013; WARNING; Warning in ApiController.get_person_access_info. No data received for access_request_number: 16824133. Access was probably via button.
2022-02-20 19:25:12,335; INFO; 10.19.1.101: Input status: 0000
2022-02-20 19:32:49,398; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-02-20 18-00-00 - 2022-02-20 19-00-00.xlsx already exists.
2022-02-20 19:42:49,408; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-02-20 18-00-00 - 2022-02-20 19-00-00.xlsx already exists.
2022-02-20 19:52:49,417; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-02-20 18-00-00 - 2022-02-20 19-00-00.xlsx already exists.
2022-02-20 19:54:59,088; INFO; 10.19.1.101: Input status: 0001
2022-02-20 19:54:59,089; INFO; Requesting access: Equipment: 133, identifier:  , request: 4. Try 1/2.
2022-02-20 19:54:59,111; INFO; Request number 16824137. Response: BOTÃO.
2022-02-20 19:54:59,160; INFO; Registered access.
2022-02-20 19:54:59,162; INFO; Getting person and access info for access_request_number: 16824137
2022-02-20 19:54:59,256; INFO; 10.19.1.101: Input status: 0000
2022-02-20 19:54:59,358; WARNING; Warning in ApiController.get_person_access_info. No data received for access_request_number: 16824137. Access was probably via button.
2022-02-20 19:54:59,671; INFO; 10.19.1.101: Input status: 0000
2022-02-20 20:02:49,429; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-02-20 19-00-00 - 2022-02-20 20-00-00.xlsx does not exist. Starting report build.
2022-02-20 20:03:03,356; INFO; Getting person and access info for equipment_number: 3, access_made_type: 1, from: 2022-02-20 19:00:00, to: 2022-02-20 20:00:00
2022-02-20 20:03:04,029; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 3, access_made_type: 1, from: 2022-02-20 19:00:00, to: 2022-02-20 20:00:00
2022-02-20 20:03:04,030; INFO; Getting person and access info for equipment_number: 3, access_made_type: 2, from: 2022-02-20 19:00:00, to: 2022-02-20 20:00:00
2022-02-20 20:03:04,268; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 3, access_made_type: 2, from: 2022-02-20 19:00:00, to: 2022-02-20 20:00:00
2022-02-20 20:03:04,269; INFO; Getting person and access info for equipment_number: 5, access_made_type: 1, from: 2022-02-20 19:00:00, to: 2022-02-20 20:00:00
2022-02-20 20:03:04,425; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 5, access_made_type: 1, from: 2022-02-20 19:00:00, to: 2022-02-20 20:00:00
2022-02-20 20:03:04,426; INFO; Getting person and access info for equipment_number: 5, access_made_type: 2, from: 2022-02-20 19:00:00, to: 2022-02-20 20:00:00
2022-02-20 20:03:04,668; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 5, access_made_type: 2, from: 2022-02-20 19:00:00, to: 2022-02-20 20:00:00
2022-02-20 20:03:04,669; INFO; Getting person and access info for equipment_number: 7, access_made_type: 1, from: 2022-02-20 19:00:00, to: 2022-02-20 20:00:00
2022-02-20 20:03:04,904; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 7, access_made_type: 1, from: 2022-02-20 19:00:00, to: 2022-02-20 20:00:00
2022-02-20 20:03:04,905; INFO; Getting person and access info for equipment_number: 7, access_made_type: 2, from: 2022-02-20 19:00:00, to: 2022-02-20 20:00:00
2022-02-20 20:03:05,132; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 7, access_made_type: 2, from: 2022-02-20 19:00:00, to: 2022-02-20 20:00:00
2022-02-20 20:03:05,133; INFO; Getting person and access info for equipment_number: 9, access_made_type: 1, from: 2022-02-20 19:00:00, to: 2022-02-20 20:00:00
2022-02-20 20:03:05,351; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 9, access_made_type: 1, from: 2022-02-20 19:00:00, to: 2022-02-20 20:00:00
2022-02-20 20:03:05,352; INFO; Getting person and access info for equipment_number: 9, access_made_type: 2, from: 2022-02-20 19:00:00, to: 2022-02-20 20:00:00
2022-02-20 20:03:05,936; INFO; Getting person and access info for equipment_number: 10, access_made_type: 1, from: 2022-02-20 19:00:00, to: 2022-02-20 20:00:00
2022-02-20 20:03:06,502; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 10, access_made_type: 1, from: 2022-02-20 19:00:00, to: 2022-02-20 20:00:00
2022-02-20 20:03:06,504; INFO; Getting person and access info for equipment_number: 10, access_made_type: 2, from: 2022-02-20 19:00:00, to: 2022-02-20 20:00:00
2022-02-20 20:03:07,114; INFO; Access Report - Temperature: formatting and saving file: Relatório de acesso - Temperatura - 2022-02-20 19-00-00 - 2022-02-20 20-00-00.xlsx.
2022-02-20 20:03:07,208; INFO; Access Report - Temperature: file saved: Relatório de acesso - Temperatura - 2022-02-20 19-00-00 - 2022-02-20 20-00-00.xlsx.
2022-02-20 20:08:11,839; INFO; Requesting access: Equipment: 152, identifier: 51EAA029, request: 1. Try 1/2.
2022-02-20 20:08:12,073; INFO; Request number 16824141. Response: ENTRADA / SAÍDA.
2022-02-20 20:08:12,077; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.212.103, IO #: 2, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-20 20:08:12,129; INFO; Registered access.
2022-02-20 20:08:12,130; INFO; Getting person and access info for access_request_number: 16824141
2022-02-20 20:08:12,355; INFO; Getting photo for person_number: 48150
2022-02-20 20:08:12,458; INFO; Sending data to dashboard.
2022-02-20 20:08:14,461; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16824141.
2022-02-20 20:13:07,217; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-02-20 19-00-00 - 2022-02-20 20-00-00.xlsx already exists.
2022-02-20 20:20:07,412; INFO; Requesting access: Equipment: 152, identifier: 51EAA029, request: 2. Try 1/2.
2022-02-20 20:20:07,485; INFO; Request number 16824142. Response: ENTRADA / SAÍDA.
2022-02-20 20:20:07,488; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.212.103, IO #: 2, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-20 20:20:07,524; INFO; Registered access.
2022-02-20 20:20:07,525; INFO; Getting person and access info for access_request_number: 16824142
2022-02-20 20:20:07,640; INFO; Getting photo for person_number: 48150
2022-02-20 20:20:07,649; INFO; Sending data to dashboard.
2022-02-20 20:20:09,648; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16824142.
2022-02-20 20:22:23,918; ERROR; Error in SocketController.communicate. Error message: [WinError 10054] An existing connection was forcibly closed by the remote host
2022-02-20 20:22:44,216; ERROR; Error in SocketController.communicate. Error message: [WinError 10054] An existing connection was forcibly closed by the remote host
2022-02-20 20:22:44,799; WARNING; All SocketControllers offline for module 10.19.200.104, try 1/3.
2022-02-20 20:22:49,804; WARNING; All SocketControllers offline for module 10.19.200.104, try 2/3.
2022-02-20 20:22:54,806; WARNING; All SocketControllers offline for module 10.19.200.104, try 3/3. Module removed from module_list.
2022-02-20 20:23:07,226; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-02-20 19-00-00 - 2022-02-20 20-00-00.xlsx already exists.
2022-02-20 20:27:34,717; INFO; Requesting access: Equipment: 133, identifier: B00EA9DB, request: 1. Try 1/2.
2022-02-20 20:27:34,842; INFO; Request number 16824144. Response: ENTRADA.
2022-02-20 20:27:34,924; INFO; Registered access.
2022-02-20 20:27:34,926; INFO; Getting person and access info for access_request_number: 16824144
2022-02-20 20:27:35,063; INFO; Getting photo for person_number: 25276
2022-02-20 20:27:35,071; INFO; Sending data to dashboard.
2022-02-20 20:27:37,078; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16824144.
2022-02-20 20:33:07,235; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-02-20 19-00-00 - 2022-02-20 20-00-00.xlsx already exists.
2022-02-20 20:43:07,245; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-02-20 19-00-00 - 2022-02-20 20-00-00.xlsx already exists.
2022-02-20 20:49:28,370; INFO; Requesting access: Equipment: 161, identifier: 3C918B80, request: 1. Try 1/2.
2022-02-20 20:49:28,443; INFO; Request number 16824149. Response: ENTRADA / SAÍDA.
2022-02-20 20:49:28,446; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.226.101, IO #: 1, sleep_time: . Error message: could not convert string to float: 
2022-02-20 20:49:28,482; INFO; Registered access.
2022-02-20 20:49:28,483; INFO; Getting person and access info for access_request_number: 16824149
2022-02-20 20:49:28,613; INFO; Getting photo for person_number: 25608
2022-02-20 20:49:28,620; INFO; Sending data to dashboard.
2022-02-20 20:49:30,622; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16824149.
2022-02-20 20:50:29,157; INFO; Requesting access: Equipment: 162, identifier: 3C918B80, request: 1. Try 1/2.
2022-02-20 20:50:29,230; INFO; Request number 16824150. Response: ENTRADA / SAÍDA.
2022-02-20 20:50:29,234; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.226.108, IO #: 1, sleep_time: . Error message: could not convert string to float: 
2022-02-20 20:50:29,276; INFO; Registered access.
2022-02-20 20:50:29,277; INFO; Getting person and access info for access_request_number: 16824150
2022-02-20 20:50:29,389; INFO; Getting photo for person_number: 25608
2022-02-20 20:50:29,399; INFO; Sending data to dashboard.
2022-02-20 20:50:31,405; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16824150.
2022-02-20 20:53:07,254; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-02-20 19-00-00 - 2022-02-20 20-00-00.xlsx already exists.
2022-02-20 20:54:35,834; INFO; Requesting access: Equipment: 133, identifier: 52115E69, request: 1. Try 1/2.
2022-02-20 20:54:35,930; INFO; Request number 16824153. Response: ENTRADA / SAÍDA.
2022-02-20 20:54:36,021; INFO; Registered access.
2022-02-20 20:54:36,022; INFO; Getting person and access info for access_request_number: 16824153
2022-02-20 20:54:36,234; INFO; Getting photo for person_number: 25276
2022-02-20 20:54:36,241; INFO; Sending data to dashboard.
2022-02-20 20:54:38,249; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16824153.
2022-02-20 20:57:07,644; INFO; Requesting access: Equipment: 133, identifier: 3C970460, request: 1. Try 1/2.
2022-02-20 20:57:07,764; INFO; Request number 16824157. Response: ENTRADA / SAÍDA.
2022-02-20 20:57:07,803; INFO; Registered access.
2022-02-20 20:57:07,805; INFO; Getting person and access info for access_request_number: 16824157
2022-02-20 20:57:07,965; INFO; Requesting access: Equipment: 133, identifier: 3C970460, request: 1. Try 1/2.
2022-02-20 20:57:08,014; INFO; Getting photo for person_number: 25568
2022-02-20 20:57:08,021; INFO; Sending data to dashboard.
2022-02-20 20:57:08,112; INFO; Request number 16824158. Response: ENTRADA / SAÍDA.
2022-02-20 20:57:08,186; INFO; Registered access.
2022-02-20 20:57:08,188; INFO; Getting person and access info for access_request_number: 16824158
2022-02-20 20:57:08,371; INFO; Getting photo for person_number: 25568
2022-02-20 20:57:08,376; INFO; Sending data to dashboard.
2022-02-20 20:57:10,020; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16824157.
2022-02-20 20:57:10,376; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16824158.
2022-02-20 20:59:48,801; INFO; Requesting access: Equipment: 133, identifier: 3C970460, request: 1. Try 1/2.
2022-02-20 20:59:48,895; INFO; Request number 16824159. Response: ENTRADA / SAÍDA.
2022-02-20 20:59:48,949; INFO; Registered access.
2022-02-20 20:59:48,950; INFO; Getting person and access info for access_request_number: 16824159
2022-02-20 20:59:49,021; INFO; Requesting access: Equipment: 133, identifier: 3C970460, request: 1. Try 1/2.
2022-02-20 20:59:49,146; INFO; Getting photo for person_number: 25568
2022-02-20 20:59:49,152; INFO; Sending data to dashboard.
2022-02-20 20:59:49,169; INFO; Request number 16824160. Response: ENTRADA / SAÍDA.
2022-02-20 20:59:49,254; INFO; Registered access.
2022-02-20 20:59:49,255; INFO; Getting person and access info for access_request_number: 16824160
2022-02-20 20:59:49,407; INFO; Getting photo for person_number: 25568
2022-02-20 20:59:49,415; INFO; Sending data to dashboard.
2022-02-20 20:59:51,153; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16824159.
2022-02-20 20:59:51,422; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16824160.
2022-02-20 21:03:07,264; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-02-20 20-00-00 - 2022-02-20 21-00-00.xlsx does not exist. Starting report build.
2022-02-20 21:03:22,460; INFO; Getting person and access info for equipment_number: 3, access_made_type: 1, from: 2022-02-20 20:00:00, to: 2022-02-20 21:00:00
2022-02-20 21:03:22,704; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 3, access_made_type: 1, from: 2022-02-20 20:00:00, to: 2022-02-20 21:00:00
2022-02-20 21:03:22,705; INFO; Getting person and access info for equipment_number: 3, access_made_type: 2, from: 2022-02-20 20:00:00, to: 2022-02-20 21:00:00
2022-02-20 21:03:22,923; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 3, access_made_type: 2, from: 2022-02-20 20:00:00, to: 2022-02-20 21:00:00
2022-02-20 21:03:22,924; INFO; Getting person and access info for equipment_number: 5, access_made_type: 1, from: 2022-02-20 20:00:00, to: 2022-02-20 21:00:00
2022-02-20 21:03:23,164; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 5, access_made_type: 1, from: 2022-02-20 20:00:00, to: 2022-02-20 21:00:00
2022-02-20 21:03:23,165; INFO; Getting person and access info for equipment_number: 5, access_made_type: 2, from: 2022-02-20 20:00:00, to: 2022-02-20 21:00:00
2022-02-20 21:03:23,412; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 5, access_made_type: 2, from: 2022-02-20 20:00:00, to: 2022-02-20 21:00:00
2022-02-20 21:03:23,413; INFO; Getting person and access info for equipment_number: 7, access_made_type: 1, from: 2022-02-20 20:00:00, to: 2022-02-20 21:00:00
2022-02-20 21:03:23,637; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 7, access_made_type: 1, from: 2022-02-20 20:00:00, to: 2022-02-20 21:00:00
2022-02-20 21:03:23,638; INFO; Getting person and access info for equipment_number: 7, access_made_type: 2, from: 2022-02-20 20:00:00, to: 2022-02-20 21:00:00
2022-02-20 21:03:23,832; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 7, access_made_type: 2, from: 2022-02-20 20:00:00, to: 2022-02-20 21:00:00
2022-02-20 21:03:23,834; INFO; Getting person and access info for equipment_number: 9, access_made_type: 1, from: 2022-02-20 20:00:00, to: 2022-02-20 21:00:00
2022-02-20 21:03:24,016; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 9, access_made_type: 1, from: 2022-02-20 20:00:00, to: 2022-02-20 21:00:00
2022-02-20 21:03:24,017; INFO; Getting person and access info for equipment_number: 9, access_made_type: 2, from: 2022-02-20 20:00:00, to: 2022-02-20 21:00:00
2022-02-20 21:03:24,161; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 9, access_made_type: 2, from: 2022-02-20 20:00:00, to: 2022-02-20 21:00:00
2022-02-20 21:03:24,162; INFO; Getting person and access info for equipment_number: 10, access_made_type: 1, from: 2022-02-20 20:00:00, to: 2022-02-20 21:00:00
2022-02-20 21:03:24,315; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 10, access_made_type: 1, from: 2022-02-20 20:00:00, to: 2022-02-20 21:00:00
2022-02-20 21:03:24,317; INFO; Getting person and access info for equipment_number: 10, access_made_type: 2, from: 2022-02-20 20:00:00, to: 2022-02-20 21:00:00
2022-02-20 21:03:24,465; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 10, access_made_type: 2, from: 2022-02-20 20:00:00, to: 2022-02-20 21:00:00
2022-02-20 21:03:24,467; INFO; Access Report - Temperature: formatting and saving file: Relatório de acesso - Temperatura - 2022-02-20 20-00-00 - 2022-02-20 21-00-00.xlsx.
2022-02-20 21:03:24,571; INFO; Access Report - Temperature: file saved: Relatório de acesso - Temperatura - 2022-02-20 20-00-00 - 2022-02-20 21-00-00.xlsx.
2022-02-20 21:10:44,336; INFO; Requesting access: Equipment: 133, identifier: A3CE47E1, request: 1. Try 1/2.
2022-02-20 21:10:44,479; INFO; Request number 16824161. Response: ENTRADA / SAÍDA.
2022-02-20 21:10:44,564; INFO; Registered access.
2022-02-20 21:10:44,565; INFO; Getting person and access info for access_request_number: 16824161
2022-02-20 21:10:44,736; INFO; Getting photo for person_number: 25419
2022-02-20 21:10:44,763; INFO; Sending data to dashboard.
2022-02-20 21:10:46,766; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16824161.
2022-02-20 21:11:15,902; INFO; Requesting access: Equipment: 132, identifier: 51E91F89, request: 1. Try 1/2.
2022-02-20 21:11:15,973; INFO; Request number 16824162. Response: ENTRADA / SAÍDA.
2022-02-20 21:11:16,012; INFO; Registered access.
2022-02-20 21:11:16,013; INFO; Getting person and access info for access_request_number: 16824162
2022-02-20 21:11:16,124; INFO; Getting photo for person_number: 25601
2022-02-20 21:11:16,131; INFO; Sending data to dashboard.
2022-02-20 21:11:18,146; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16824162.
2022-02-20 21:13:24,582; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-02-20 20-00-00 - 2022-02-20 21-00-00.xlsx already exists.
2022-02-20 21:23:24,591; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-02-20 20-00-00 - 2022-02-20 21-00-00.xlsx already exists.
2022-02-20 21:33:24,601; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-02-20 20-00-00 - 2022-02-20 21-00-00.xlsx already exists.
2022-02-20 21:34:39,521; INFO; Requesting access: Equipment: 132, identifier: 520369A9, request: 1. Try 1/2.
2022-02-20 21:34:39,592; INFO; Request number 16824163. Response: ENTRADA / SAÍDA.
2022-02-20 21:34:39,630; INFO; Registered access.
2022-02-20 21:34:39,632; INFO; Getting person and access info for access_request_number: 16824163
2022-02-20 21:34:40,532; INFO; Getting photo for person_number: 25282
2022-02-20 21:34:40,541; INFO; Sending data to dashboard.
2022-02-20 21:34:42,540; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16824163.
2022-02-20 21:38:44,935; INFO; Requesting access: Equipment: 132, identifier: 520369A9, request: 1. Try 1/2.
2022-02-20 21:38:45,046; INFO; Request number 16824164. Response: ENTRADA / SAÍDA.
2022-02-20 21:38:45,105; INFO; Registered access.
2022-02-20 21:38:45,106; INFO; Getting person and access info for access_request_number: 16824164
